id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
226,Siapapun pemenang nya AHY tetap no 1 dan selalu dihati <Smiling Face With Open Mouth & Closed Eyes> <Smiling Face With Open Mouth & Smiling Eyes> <Smiling Face With Smiling Eyes> <Face Savouring Delicious Food> <Kissing Face With Closed Eyes> <Face Blowing a Kiss> <SMILING FACE WITH HEART-EYES>  @agusyudhoyono #AHY #ahy… https://www.instagram.com,<smiling,Pendukung/Pemilih,0.2563,dihati,3.0,"[0.9677, 0.0161, 0.0161]",dihati <smiling,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,manusia,Tokoh dan Partai,0.1192,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia .,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,keputusan,Strategi Kampanye,0.6794,"baik,rencana",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,rencana,Strategi Kampanye,0.8085,benar,2.0,"[0.9524, 0.0238, 0.0238]",yakin rencana dan,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,allah,Strategi Kampanye,0.5473,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah selalu,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,mas,Tokoh dan Partai,0.3271,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",mas #agus,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,#ahy,Pendukung/Pemilih,0.6225,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung #ahy jangan,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,pendukung,Tokoh dan Partai,0.0499,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",. pendukung #ahy,1
159,Membaca Strategi Politik SBY dalam Pencalonan Agus Yudhoyono #AHY,strategi,Strategi Kampanye,0.7884,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
170,Nunggu skenario selanjutnya..... #AHY,skenario,Strategi Kampanye,0.5029,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",nunggu skenario selanjutnya.,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,skenario,Tokoh dan Partai,0.4814,menang,4.0,"[0.9756, 0.0122, 0.0122]",kira skenario ahy,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,jangan,Strategi Kampanye,0.4985,cuma,3.0,"[0.9677, 0.0161, 0.0161]",jangan kira,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,sejati,Strategi Kampanye,0.6037,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
63,"Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit, sungguh tidak sulit untuk deklarasi ini",jiwa,Pendukung/Pemilih,0.536,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",menunjukkan jiwa besar,1
63,"Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit, sungguh tidak sulit untuk deklarasi ini",#ahy,Tokoh dan Partai,0.4489,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",kah #ahy sdh,1
63,"Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit, sungguh tidak sulit untuk deklarasi ini",pilkada,Strategi Kampanye,0.792,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil pilkada yang,1
63,"Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit, sungguh tidak sulit untuk deklarasi ini",deklarasi,Strategi Kampanye,0.7996,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
66,"Catat, Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017",kehilangan,Tokoh dan Partai,0.6821,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kehilangan ahok,1
66,"Catat, Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017",catat,Tokoh dan Partai,0.227,merasa,-2.0,"[0.0238, 0.0238, 0.9524]","catat ,",1
66,"Catat, Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017",warga,Tokoh dan Partai,0.4577,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",", warga dki",1
66,"Catat, Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017",ahok,Tokoh dan Partai,0.6747,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok #pilkadadki2017,1
91,"Hari ini kalah di #pilkadadki2017 , besok kalah dipengadilan. #penjarakanahok",#pilkadadki2017,Tokoh dan Partai,0.1115,kalah,-4.0,"[0.0122, 0.0122, 0.9756]","di #pilkadadki2017 ,",1
91,"Hari ini kalah di #pilkadadki2017 , besok kalah dipengadilan. #penjarakanahok",hari,Strategi Kampanye,0.6613,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
212,"Sedih, kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah",warganya.@basuki_btp,Pendukung/Pemilih,0.4586,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warganya.@basuki_btp #pilkadadki2017,1
212,"Sedih, kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah",kehilangan,Tokoh dan Partai,0.3778,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",", kehilangan sosok",1
212,"Sedih, kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah",sosok,Tokoh dan Partai,0.6444,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,wilayah,Tokoh dan Partai,0.3225,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,diseluruh,Tokoh dan Partai,0.4571,telak,-3.0,"[0.0161, 0.0161, 0.9677]",telak diseluruh tps,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,#seruji,Politik Uang,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",https://goo.gl/fb/kzrymf #seruji #fokus,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,tps,Strategi Kampanye,0.6192,telak,-3.0,"[0.0161, 0.0161, 0.9677]",diseluruh tps yang,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,ahok,Tokoh dan Partai,0.6688,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,#fokus,Politik Uang,0.0,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",#seruji #fokus #pilkadadki2017,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,#seruji,Politik Uang,0.0,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",https://goo.gl/fb/4fdytd #seruji #fokus,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,tps,Tokoh dan Partai,0.2786,menang,4.0,"[0.9756, 0.0122, 0.0122]",di tps tempat,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,mencoblos,Tokoh dan Partai,0.5656,menang,4.0,"[0.9756, 0.0122, 0.0122]",rizieq mencoblos https://goo.gl/fb/4fdytd,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,ahok,Tokoh dan Partai,0.6768,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahok menang,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,habib,Tokoh dan Partai,0.5961,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,https://goo.gl/fb/4fdytd,Tokoh dan Partai,0.3774,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",mencoblos https://goo.gl/fb/4fdytd #seruji,1
144,"Langsung deh, cuitan curang lah, black campaign lah, nongol.. Katanya legowo, itu demokrasi bukan namanya hahaa #pilkadadki2017",legowo,Tokoh dan Partai,0.4312,kata,-1.0,"[0.0385, 0.1923, 0.7692]","nya legowo ,",1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,kelurahan,Tokoh dan Partai,0.2748,hasil,3.0,"[0.9677, 0.0161, 0.0161]",di kelurahan pela,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,hasil,Strategi Kampanye,0.4228,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,tps,Tokoh dan Partai,0.2747,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps rt,1
155,"#pilkadadki2017 masa tenang aja masih ada yang curang, apalagi pemilihan yaa hati2 aja, awasin tuh yang kemarin ketahuan bagi2 sembako",sembako,Tokoh dan Partai,0.4637,ketahuan,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako,1
155,"#pilkadadki2017 masa tenang aja masih ada yang curang, apalagi pemilihan yaa hati2 aja, awasin tuh yang kemarin ketahuan bagi2 sembako",#pilkadadki2017,Strategi Kampanye,0.5109,ada,4.0,"[0.9756, 0.0122, 0.0122]",#pilkadadki2017 masa,1
155,"#pilkadadki2017 masa tenang aja masih ada yang curang, apalagi pemilihan yaa hati2 aja, awasin tuh yang kemarin ketahuan bagi2 sembako",pemilihan,Strategi Kampanye,0.4685,ada,4.0,"[0.9756, 0.0122, 0.0122]",apalagi pemilihan yaa,1
112,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,jakarta,Strategi Kampanye,0.5329,harap,-3.0,"[0.0161, 0.0161, 0.9677]",harap jakarta bebas,1
112,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,korupsi,Politik Uang,0.6629,harap,-3.0,"[0.0161, 0.0161, 0.9677]",bebas korupsi kalau,1
235,"Syukur, lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017",mata,Strategi Kampanye,0.5266,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
235,"Syukur, lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017",ahok,Tokoh dan Partai,0.4709,mata,2.0,"[0.9524, 0.0238, 0.0238]",nya ahok .,1
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",kasihan,Tokoh dan Partai,0.2691,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",", kasihan mereka",1
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",#pilkadadki2017,Tokoh dan Partai,0.0,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",. #pilkadadki2017 .,1
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",#ahokdjarot,Strategi Kampanye,0.6373,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",dukung #ahokdjarot tapi,1
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",#sembako,Strategi Kampanye,0.6641,"dukung,rejeki",0.0,"[0.0, 1.0, 0.0]",#sembako itu,2
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",#ahoker,Tokoh dan Partai,0.2064,rejeki,4.0,"[0.9756, 0.0122, 0.0122]","rejeki #ahoker ,",1
13,Tim yang tidak pernah tidur #ahy,#ahy,Strategi Kampanye,0.3772,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tidur #ahy,1
136,"#SelamatHariSembako kepada warga #Jakarta yang merayakannya. Terima sembakonya, jangan pilih pemberinya. #pilkadadki2017 @GunRomli @sahaL_AS",pemberinya.,Pendukung/Pemilih,0.4681,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberinya.,1
92,Harus dan pasti Gubernur baru... Yang lama udah bosan #pilkadadki2017,gubernur,Strategi Kampanye,0.6437,harus,-5.0,"[0.0098, 0.0098, 0.9804]",pasti gubernur baru.,1
125,"Kalau saya warga DKI, maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm",pesan,Strategi Kampanye,0.6453,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
125,"Kalau saya warga DKI, maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm",rasulullah,Strategi Kampanye,0.4144,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,"Kalau saya warga DKI, maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm",warga,Tokoh dan Partai,0.6609,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
106,"#Apakah ini hoaks Ingat, Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017",#pilkadadki2017,Tokoh dan Partai,0.4325,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",muslim #pilkadadki2017,1
106,"#Apakah ini hoaks Ingat, Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017",pemimpin,Pendukung/Pemilih,0.6328,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
106,"#Apakah ini hoaks Ingat, Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017",nu,Tokoh dan Partai,0.3104,muktamar,4.0,"[0.9756, 0.0122, 0.0122]",muktamar nu sudah,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,diri,Strategi Kampanye,0.5926,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",pengusiran diri nya,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,sholat,Strategi Kampanye,0.4411,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",setelah sholat jumat,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,#pilkadadki2017,Politik Uang,0.0,sholat,5.0,"[0.9804, 0.0098, 0.0098]",#ahokdjarot #pilkadadki2017,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,pengusiran,Strategi Kampanye,0.5664,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran diri,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,jumat,Strategi Kampanye,0.3543,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat http://bit.ly/2pgp5m1,1
90,Hanya iblis yang ingin menghalang-halangi manusia yang mau beribadah di masjid. Tetap semangat ya pak Djarot...!! #garagaraPILKADA #pilkadaD,pak,Tokoh dan Partai,0.3783,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
81,Dilarang Pilih Cagub Nonmuslim? Habib: Pilih Djarot! #PilkadaDKI2017,djarot,Tokoh dan Partai,0.21,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot !,1
36,aneh dan aneh umat usir,usir,SARA,0.5217,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
36,aneh dan aneh umat usir,aneh,Strategi Kampanye,0.7169,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
36,aneh dan aneh umat usir,umat,SARA,0.5827,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,ayat,Tokoh dan Partai,0.11,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,#pilkadadki2017,Strategi Kampanye,0.1513,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",2016 #pilkadadki2017,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,uu,Tokoh dan Partai,0.1809,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no.10,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,@basuki_btp,Strategi Kampanye,0.6792,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim @basuki_btp itu,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,pasal,Tokoh dan Partai,0.1811,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,sembako,Politik Uang,0.486,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako gratis,1
