id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar program tapi kalo tidak bisa baik ditunda,program,Program,0.7549,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar program tapi,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar program tapi kalo tidak bisa baik ditunda,daftar,Program,0.6399,coba,-2.0,"[0.0238, 0.0238, 0.9524]",coba daftar program,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kak,Program,0.2851,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kak kalo,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Program,0.8338,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Program,0.8724,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",atau kampus mengajar,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Program,0.6569,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,fokus,Program,0.6698,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kalo fokus akademik,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saranku,Magang,0.7117,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja saranku program,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi teknologi pokoknya semester kalo wajib pantengin ignya program,revou,Program,0.645,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou bisa,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi teknologi pokoknya semester kalo wajib pantengin ignya program,teknologi,Nadiem,0.6834,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",tapi teknologi pokoknya,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi teknologi pokoknya semester kalo wajib pantengin ignya program,studi,Program,0.6775,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman studi independen,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,kak,Program,0.4036,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kak situs,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,mitra,Program,0.5572,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih mitra,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,iisma,Program,0.8057,studi,4.0,"[0.9756, 0.0122, 0.0122]",independen iisma atau,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,semester,Program,0.5951,daftar,1.0,"[0.7692, 0.1923, 0.0385]",nya semester pilih,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,durasi,Anggaran,0.5939,daftar,1.0,"[0.7692, 0.1923, 0.0385]",info durasi program,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,studi,Magang,0.7226,magang,0.0,"[0.0, 1.0, 0.0]",magang studi independen,0
2,magang riset kkn program tidak kampus tetapi ukt bayar full,kkn,Magang,0.5649,magang,-1.2,"[0.0345, 0.1379, 0.8276]",riset kkn program,0
2,magang riset kkn program tidak kampus tetapi ukt bayar full,riset,Magang,0.6175,magang,-1.2,"[0.0345, 0.1379, 0.8276]",magang riset kkn,0
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,aturan,Nadiem,0.8319,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti aturan dan,1
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,sih,Program,0.5429,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",nya sih memang,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program program program mbkm tidak,keputusan,Nadiem,0.6619,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",keputusan mengikuti,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program program program mbkm tidak,tujuan,Nadiem,0.8662,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan peraturan,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program program program mbkm tidak,programprogram,Nadiem,0.7112,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti programprogram tangan,1
190,program termasuk program mbkm program program perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,program,Program,0.7553,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",program termasuk,1
190,program termasuk program mbkm program program perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,mahasiswa,Program,0.7303,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib mahasiswa tetapi,1
188,korban program pasti relate,program,Program,0.7366,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban program pasti,1
236,satusatunya bagus nadiem program program,program,Program,0.6233,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nadiem program program,1
236,satusatunya bagus nadiem program program,nadiem,Program,0.6525,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus nadiem program,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak program kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,ingat,Nadiem,0.4682,banget,1.0,"[0.7692, 0.1923, 0.0385]",ingat banget,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak program kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,dosen,Program,0.6591,banget,1.0,"[0.7692, 0.1923, 0.0385]",salah dosen bilang,1
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,jenjang,Program,0.6987,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",mungkin jenjang sekolah,1
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,manfaat,Program,0.5751,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai manfaat nya,1
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,program,Program,0.6719,"dikasih,bagus",0.0,"[0.0, 1.0, 0.0]",menurutku program program,2
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,kuliahan,Program,0.6743,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan sudah,1
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,banget,Nadiem,0.6151,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget anak,1
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,anak,Program,0.5832,merasai,1.0,"[0.7692, 0.1923, 0.0385]",banget anak kuliahan,1
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,kampus,Program,0.6874,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",nya kampus mengajar,1
125,program merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,kontol,Program,0.4175,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",merdekanya kontol menyusahkan,1
125,program merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,iye,Magang,0.2973,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",menyusahkan iye regulasi,1
125,program merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,program,Program,0.7596,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",program merdeka,1
83,huhu kebijakan program dibarengin kampus ptnbh ngejar akre,program,Nadiem,0.7277,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program dibarengin,1
99,iya nih program bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,ngejar,Program,0.5206,solusi,3.0,"[0.9677, 0.0161, 0.0161]",solusi ngejar ketertinggalan,1
99,iya nih program bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,program,Program,0.6416,nih,4.5,"[0.9783, 0.0109, 0.0109]",nih program bisa,0
99,iya nih program bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,perubahan,Nadiem,0.646,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,mahasiswa,Program,0.7621,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa kehilangan,1
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,program,Magang,0.7138,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",magang program magang,1
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,organisasi,Program,0.783,"kehilangan,mending",-2.0,"[0.0238, 0.0238, 0.9524]",mending organisasi atau,2
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,keributan,Program,0.4726,mending,2.0,"[0.9524, 0.0238, 0.0238]",keributan mending,1
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,pamor,Nadiem,0.5322,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan pamor nya,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program program program mbkm,sarjana,Program,0.4306,nilai,5.0,"[0.9804, 0.0098, 0.0098]",ipk sarjana kini,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program program program mbkm,ipk,Magang,0.4035,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai ipk sarjana,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program program program mbkm,program,Program,0.6641,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program program,1
276,this one ngeselinnya gua pakai baju kkn tulisannya program memekkkkk,pakai,Program,0.5524,gua,-3.0,"[0.0161, 0.0161, 0.9677]",gua pakai baju,1
243,sedih protes bbh kampus mengajar dikit program program masih banyakan bbh kampus mengajar juta dibanding honorer fulltime,protes,Nadiem,0.4388,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih protes bbh,1
243,sedih protes bbh kampus mengajar dikit program program masih banyakan bbh kampus mengajar juta dibanding honorer fulltime,program,Program,0.6217,dikit,-4.0,"[0.0122, 0.0122, 0.9756]",dikit program program,1
243,sedih protes bbh kampus mengajar dikit program program masih banyakan bbh kampus mengajar juta dibanding honorer fulltime,bbh,Program,0.646,protes,-3.0,"[0.0161, 0.0161, 0.9677]",protes bbh kampus,1
66,gesss gap gen tokoh gen baby bommer mengkiritik menteri gen milineals keyword program work from anywhere gen baby bommer mindsetnya masih offline gen milineals mindsetnya dominan online,bommer,Program,0.2903,baby,2.0,"[0.9524, 0.0238, 0.0238]",baby bommer mengkiritik,1
96,program tonjok suka banget ngeinvite meeting last minute,program,Program,0.5215,suka,3.0,"[0.9677, 0.0161, 0.0161]",program tonjok,1
96,program tonjok suka banget ngeinvite meeting last minute,banget,Program,0.4671,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka banget ngeinvite,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program program uang saku bulanannya setengahnya uang saku msib,kekurangan,Program,0.6462,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",sekolah kekurangan guru,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program program uang saku bulanannya setengahnya uang saku msib,sekolahsekolah,Program,0.6203,bantu,3.0,"[0.9677, 0.0161, 0.0161]",bantu sekolahsekolah terpencil,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program program uang saku bulanannya setengahnya uang saku msib,uang,Anggaran,0.6385,setengah,-3.0,"[0.0161, 0.0161, 0.9677]",program uang saku,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program program uang saku bulanannya setengahnya uang saku msib,spp,Anggaran,0.3451,menarik,-4.0,"[0.0122, 0.0122, 0.9756]",menarik spp pengeluaran,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program program uang saku bulanannya setengahnya uang saku msib,guru,Program,0.6583,kekurangan,3.0,"[0.9677, 0.0161, 0.0161]",kekurangan guru swasta,1
259,talk about program programnya bagus mahasiswanya berkembang dan eksplor especially my major tapi kayak sasarannya,sasaran,Program,0.6022,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak sasaran nya,1
23,bagus ilangin si fokus akademik penyetaraan beasiswa negeri semester program summer camp program hampir kkn,penyetaraan,Program,0.6111,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik penyetaraan beasiswa,1
23,bagus ilangin si fokus akademik penyetaraan beasiswa negeri semester program summer camp program hampir kkn,ilangin,Magang,0.2361,fokus,3.0,"[0.9677, 0.0161, 0.0161]",bagus ilangin si,1
168,kan dananya memang a ga bisa ganggu gugat deh hirauin mengomong iismambkmprogram yaudah biarkan mengomong kak mengomong tidak dapat scholarshipikut exchange program highlight jalan nya,dana,Anggaran,0.7152,ganggu,-4.0,"[0.0122, 0.0122, 0.9756]",kan dana nya,1
267,tapi kalo nya masih sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar mengikuti program lemah nya,program,Program,0.7109,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti program lemah,1
267,tapi kalo nya masih sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar mengikuti program lemah nya,sebagus,Nadiem,0.6407,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem sebagus apapun,1
267,tapi kalo nya masih sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar mengikuti program lemah nya,kalo,Program,0.5644,memahami,-3.0,"[0.0161, 0.0161, 0.9677]",tapi kalo nya,1
49,data bisa landasan program urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum program sarjana bisa dikatakan adaptasi kurikulum vokasi,kurikulum,Program,0.65,adaptasi,2.0,"[0.9524, 0.0238, 0.0238]",heran kurikulum program,1
49,data bisa landasan program urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum program sarjana bisa dikatakan adaptasi kurikulum vokasi,kerja,Magang,0.7305,dunia,-1.0,"[0.0385, 0.1923, 0.7692]",dunia kerja jangan,1
49,data bisa landasan program urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum program sarjana bisa dikatakan adaptasi kurikulum vokasi,kompetensi,Program,0.6875,lulus,-5.0,"[0.0098, 0.0098, 0.9804]",lulus kompetensi dunia,1
49,data bisa landasan program urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum program sarjana bisa dikatakan adaptasi kurikulum vokasi,dunia,Magang,0.7639,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi dunia kerja,1
82,hueek anjir semster disuruh magang tidak daftar smib dan nyemplung program kre an huhu untung diangkut magang ku magang,smib,Nadiem,0.8115,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar smib dan,1
82,hueek anjir semster disuruh magang tidak daftar smib dan nyemplung program kre an huhu untung diangkut magang ku magang,magang,Program,0.7267,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",disuruh magang tidak,1
82,hueek anjir semster disuruh magang tidak daftar smib dan nyemplung program kre an huhu untung diangkut magang ku magang,program,Magang,0.4514,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",nyemplung program kre,1
82,hueek anjir semster disuruh magang tidak daftar smib dan nyemplung program kre an huhu untung diangkut magang ku magang,daftar,Program,0.7065,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",tidak daftar smib,1
82,hueek anjir semster disuruh magang tidak daftar smib dan nyemplung program kre an huhu untung diangkut magang ku magang,hueek,Anggaran,0.3155,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",hueek anjir,1
82,hueek anjir semster disuruh magang tidak daftar smib dan nyemplung program kre an huhu untung diangkut magang ku magang,semster,Program,0.5007,anjir,-1.0,"[0.0385, 0.1923, 0.7692]",anjir semster disuruh,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,pkl,Magang,0.3569,mengenyam,-1.0,"[0.0385, 0.1923, 0.7692]",pkl belum,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,organisasi,Magang,0.4712,join,1.0,"[0.7692, 0.1923, 0.0385]",join organisasi apply,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,smt,Magang,0.3699,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",mengenyam smt mostly,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,anggepan,Program,0.6434,mengenyam,-1.0,"[0.0385, 0.1923, 0.7692]",belum anggepan mengenyam,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,pengalaman,Program,0.3566,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",cari pengalaman iku,1
138,program merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,program,Program,0.6927,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",program merdekanya,0
138,program merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,elaborasi,Program,0.4716,diam,1.0,"[0.7692, 0.1923, 0.0385]",diam elaborasi bla,1
138,program merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,kalo,Program,0.5426,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka kalo bla,0
38,bongkar anak magang program dpr titipan jastip gratifikasi sudah level terbawah anjir,program,Magang,0.5457,bongkar,-3.0,"[0.0161, 0.0161, 0.9677]",magang program dpr,1
38,bongkar anak magang program dpr titipan jastip gratifikasi sudah level terbawah anjir,anak,Magang,0.6775,bongkar,-3.0,"[0.0161, 0.0161, 0.9677]",bongkar anak magang,1
38,bongkar anak magang program dpr titipan jastip gratifikasi sudah level terbawah anjir,magang,Magang,0.7392,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang program,1
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,kuliah,Program,0.721,belajar,3.0,"[0.9677, 0.0161, 0.0161]",padahal kuliah perguruan,1
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,pendidikan,Nadiem,0.6902,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pendidikan nya,1
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,inggris,Program,0.5608,bahasa,4.0,"[0.9756, 0.0122, 0.0122]",bahasa inggris bentar,1
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,magang,Magang,0.6412,magang,0.0,"[0.0, 1.0, 0.0]",dicuci magang magang,0
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,semester,Program,0.5582,magang,0.0,"[0.0, 1.0, 0.0]",apalagi semester otak,0
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,tugas,Nadiem,0.6286,magang,0.0,"[0.0, 1.0, 0.0]",giliran tugas gangerti,0
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,perguruan,Program,0.7117,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah perguruan sejati,1
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,gangerti,Program,0.6988,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",tugas gangerti padahal,1
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,sejati,Program,0.6171,belajar,3.0,"[0.9677, 0.0161, 0.0161]",perguruan sejati nya,1
37,bitter truth of kariran indonesia gue aktif tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib program memudahkan budaya hiringnya memang masih indonesia,budaya,Nadiem,0.7048,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",memudahkan budaya hiring,1
37,bitter truth of kariran indonesia gue aktif tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib program memudahkan budaya hiringnya memang masih indonesia,msib,Program,0.7862,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",bahkan msib program,1
37,bitter truth of kariran indonesia gue aktif tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib program memudahkan budaya hiringnya memang masih indonesia,komen,Nadiem,0.515,tips,-4.0,"[0.0122, 0.0122, 0.9756]",tips komen sudah,1
37,bitter truth of kariran indonesia gue aktif tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib program memudahkan budaya hiringnya memang masih indonesia,teknik,Program,0.6364,coba,-2.0,"[0.0238, 0.0238, 0.9524]",coba teknik tidak,1
139,program jangan udahin nadiem merasai,program,Program,0.6348,merasai,-1.0,"[0.0385, 0.1923, 0.7692]",program jangan,1
225,pengetahuan diperoleh masyarakat program program program perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,program,Program,0.7077,pengetahuan,4.0,"[0.9756, 0.0122, 0.0122]",masyarakat program program,1
225,pengetahuan diperoleh masyarakat program program program perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,mahasiswa,Program,0.7021,kompetensi,3.0,"[0.9677, 0.0161, 0.0161]",membekali mahasiswa proses,1
225,pengetahuan diperoleh masyarakat program program program perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,kompetensi,Program,0.7032,pelengkap,2.0,"[0.9524, 0.0238, 0.0238]",pelengkap kompetensi mahasiswa,1
225,pengetahuan diperoleh masyarakat program program program perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,praktik,Nadiem,0.8375,proses,1.0,"[0.7692, 0.1923, 0.0385]",dan praktik kerja,1
1,magang salary segitu gede banget nder magang program jakarta,program,Magang,0.7397,magang,0.0,"[0.0, 1.0, 0.0]",magang program jakarta,0
1,magang salary segitu gede banget nder magang program jakarta,magang,Magang,0.5436,"banget,gede",3.0,"[0.9677, 0.0161, 0.0161]",magang salary,2
