id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
159,Membaca Strategi Politik SBY dalam Pencalonan Agus Yudhoyono #AHY,strategi,Strategi Kampanye,0.7964,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
170,Nunggu skenario selanjutnya..... #AHY,skenario,Strategi Kampanye,0.7051,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",nunggu skenario selanjutnya.,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,skenario,Pendukung/Pemilih,0.6599,menang,4.0,"[0.9756, 0.0122, 0.0122]",kira skenario ahy,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,jangan,Pendukung/Pemilih,0.7091,cuma,3.0,"[0.9677, 0.0161, 0.0161]",jangan kira,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,sejati,SARA,0.1444,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
63,Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,jiwa,Pendukung/Pemilih,0.7223,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",menunjukkan jiwa besar,1
63,Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,pilkada,Pendukung/Pemilih,0.5852,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada yang,1
63,Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Pendukung/Pemilih,0.6735,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
63,Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,#ahy,Pendukung/Pemilih,0.7571,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",kah #ahy sdh,1
66,Catat Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017,kehilangan,Tokoh dan Partai,0.0,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kehilangan ahok,1
66,Catat Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017,catat,Pendukung/Pemilih,0.4489,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",catat warga,1
66,Catat Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017,ahok,Tokoh dan Partai,0.2706,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok #pilkadadki2017,1
91,Hari ini kalah di #pilkadadki2017 besok kalah dipengadilan. #penjarakanahok,#pilkadadki2017,Pendukung/Pemilih,0.6133,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di #pilkadadki2017 besok,1
91,Hari ini kalah di #pilkadadki2017 besok kalah dipengadilan. #penjarakanahok,hari,Pendukung/Pemilih,0.7171,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
91,Hari ini kalah di #pilkadadki2017 besok kalah dipengadilan. #penjarakanahok,besok,Pendukung/Pemilih,0.3748,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",#pilkadadki2017 besok kalah,1
212,Sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah,sosok,Pendukung/Pemilih,0.5631,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
212,Sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah,warganya.@basuki_btp,SARA,0.0,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warganya.@basuki_btp #pilkadadki2017,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI #seruji #fokus #pilkadadki2017,ahok,Tokoh dan Partai,0.262,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI #seruji #fokus #pilkadadki2017,#seruji,SARA,0.5353,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",fpi #seruji #fokus,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI #seruji #fokus #pilkadadki2017,wilayah,Pendukung/Pemilih,0.6876,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI #seruji #fokus #pilkadadki2017,tps,Pendukung/Pemilih,0.6472,telak,-3.0,"[0.0161, 0.0161, 0.9677]",diseluruh tps yang,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos #seruji #fokus #pilkadadki2017,tempat,Pendukung/Pemilih,0.5096,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",tps tempat habib,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos #seruji #fokus #pilkadadki2017,tps,Pendukung/Pemilih,0.5384,menang,4.0,"[0.9756, 0.0122, 0.0122]",di tps tempat,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos #seruji #fokus #pilkadadki2017,#seruji,Tokoh dan Partai,0.135,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",mencoblos #seruji #fokus,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos #seruji #fokus #pilkadadki2017,habib,Pendukung/Pemilih,0.5211,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos #seruji #fokus #pilkadadki2017,mencoblos,Tokoh dan Partai,0.2374,menang,4.0,"[0.9756, 0.0122, 0.0122]",rizieq mencoblos #seruji,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos #seruji #fokus #pilkadadki2017,ahok,Tokoh dan Partai,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahok menang,1
144,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,legowo,Tokoh dan Partai,0.0548,kata,1.0,"[0.7692, 0.1923, 0.0385]",nya legowo itu,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,hasil,Pendukung/Pemilih,0.7173,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,tps,Pendukung/Pemilih,0.6239,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps rt,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,kelurahan,Pendukung/Pemilih,0.5758,hasil,3.0,"[0.9677, 0.0161, 0.0161]",di kelurahan pela,1
155,#pilkadadki2017 masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,sembako,SARA,0.28,ketahuan,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako,1
155,#pilkadadki2017 masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,pemilihan,Politik Uang,0.3186,ada,4.0,"[0.9756, 0.0122, 0.0122]",apalagi pemilihan yaa,1
112,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,korupsi,Tokoh dan Partai,0.0,harap,-3.0,"[0.0161, 0.0161, 0.9677]",bebas korupsi kalau,1
112,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,jakarta,SARA,0.3538,harap,-3.0,"[0.0161, 0.0161, 0.9677]",harap jakarta bebas,1
235,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,ahok,SARA,0.3605,mata,2.0,"[0.9524, 0.0238, 0.0238]",nya ahok .,1
235,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,lembar,Pendukung/Pemilih,0.7669,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur lembar c6,1
235,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,mata,Pendukung/Pemilih,0.62,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
235,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,c6,Pendukung/Pemilih,0.7483,syukur,5.0,"[0.9804, 0.0098, 0.0098]",lembar c6 sudah,1
108,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,#ahokdjarot,Tokoh dan Partai,0.0,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",dukung #ahokdjarot tapi,1
108,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,#ahoker,Tokoh dan Partai,0.0,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",rejeki #ahoker kasihan,1
108,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,#pilkadadki2017,Pendukung/Pemilih,0.5467,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",. #pilkadadki2017 .,1
108,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,#sembako,Pendukung/Pemilih,0.548,"dukung,rejeki",0.0,"[0.0, 1.0, 0.0]",#sembako itu,2
13,Tim yang tidak pernah tidur #ahy,#ahy,Pendukung/Pemilih,0.7004,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tidur #ahy,1
136,#SelamatHariSembako kepada warga #Jakarta yang merayakannya. Terima sembakonya jangan pilih pemberinya. #pilkadadki2017 @GunRomli @sahaL_AS,terima,SARA,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",terima sembako,1
136,#SelamatHariSembako kepada warga #Jakarta yang merayakannya. Terima sembakonya jangan pilih pemberinya. #pilkadadki2017 @GunRomli @sahaL_AS,pemberi,Pendukung/Pemilih,0.5717,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
92,Harus dan pasti Gubernur baru... Yang lama udah bosan #pilkadadki2017,gubernur,Tokoh dan Partai,0.0,harus,-5.0,"[0.0098, 0.0098, 0.9804]",pasti gubernur baru.,1
125,Kalau saya warga DKI maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm,pesan,Pendukung/Pemilih,0.3752,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
125,Kalau saya warga DKI maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm,rasulullah,Pendukung/Pemilih,0.6108,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,Kalau saya warga DKI maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm,warga,Tokoh dan Partai,0.0101,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
106,#Apakah ini hoaks Ingat Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017,nu,Pendukung/Pemilih,0.7195,ingat,2.0,"[0.9524, 0.0238, 0.0238]",muktamar nu sudah,1
106,#Apakah ini hoaks Ingat Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017,muktamar,Pendukung/Pemilih,0.627,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ingat muktamar nu,1
106,#Apakah ini hoaks Ingat Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017,pemimpin,Tokoh dan Partai,0.0493,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
106,#Apakah ini hoaks Ingat Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017,#pilkadadki2017,Pendukung/Pemilih,0.5877,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",muslim #pilkadadki2017,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat #AhokDjarot #PilkadaDki2017,#ahokdjarot,Tokoh dan Partai,0.0336,sholat,5.0,"[0.9804, 0.0098, 0.0098]",jumat #ahokdjarot #pilkadadki2017,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat #AhokDjarot #PilkadaDki2017,#pilkadadki2017,Tokoh dan Partai,0.181,sholat,5.0,"[0.9804, 0.0098, 0.0098]",#ahokdjarot #pilkadadki2017,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat #AhokDjarot #PilkadaDki2017,pengusiran,Pendukung/Pemilih,0.7306,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran diri,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat #AhokDjarot #PilkadaDki2017,diri,Pendukung/Pemilih,0.6483,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",pengusiran diri nya,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat #AhokDjarot #PilkadaDki2017,sholat,Pendukung/Pemilih,0.569,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",setelah sholat jumat,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat #AhokDjarot #PilkadaDki2017,jumat,SARA,0.148,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat #ahokdjarot,1
90,Hanya iblis yang ingin menghalang-halangi manusia yang mau beribadah di masjid. Tetap semangat ya pak Djarot...!! #garagaraPILKADA #pilkadaD,pak,Pendukung/Pemilih,0.7906,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
81,Dilarang Pilih Cagub Nonmuslim? Habib: Pilih Djarot! #PilkadaDKI2017,djarot,Tokoh dan Partai,0.3182,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot !,1
36,aneh dan aneh umat usir,usir,Pendukung/Pemilih,0.6593,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
36,aneh dan aneh umat usir,umat,Pendukung/Pemilih,0.5654,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
36,aneh dan aneh umat usir,aneh,Pendukung/Pemilih,0.6855,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,#pilkadadki2017,Pendukung/Pemilih,0.7056,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",2016 #pilkadadki2017,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,pasal,Pendukung/Pemilih,0.7968,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,@basuki_btp,Tokoh dan Partai,0.446,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim @basuki_btp itu,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,uu,Pendukung/Pemilih,0.8094,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no.10,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,sembako,SARA,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako gratis,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,ayat,Pendukung/Pemilih,0.7864,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
