id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
58,engga si ka kampus merdeka di convert ke mata kuliah kisaran semester 5 ke atas dimana kebanyakan semester segitu matkulnya wajib di ambil terus banyak jadi buruh tanpa bayaran,ambil,Anggaran,0.3987,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",di ambil terus,1
58,engga si ka kampus merdeka di convert ke mata kuliah kisaran semester 5 ke atas dimana kebanyakan semester segitu matkulnya wajib di ambil terus banyak jadi buruh tanpa bayaran,semester,Anggaran,0.8088,"wajib,mata",-4.0,"[0.0122, 0.0122, 0.9756]",kisaran semester 5,2
58,engga si ka kampus merdeka di convert ke mata kuliah kisaran semester 5 ke atas dimana kebanyakan semester segitu matkulnya wajib di ambil terus banyak jadi buruh tanpa bayaran,kisaran,Magang,0.7979,mata,-2.0,"[0.0238, 0.0238, 0.9524]",kuliah kisaran semester,1
94,ini bener banget kampus merdeka program yang cocok banget buat mahasiswa,mahasiswa,Magang,0.6812,banget,1.0,"[0.7692, 0.1923, 0.0385]",buat mahasiswa,1
94,ini bener banget kampus merdeka program yang cocok banget buat mahasiswa,kampus,Program,0.5136,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kampus merdeka,1
94,ini bener banget kampus merdeka program yang cocok banget buat mahasiswa,program,Program,0.5315,bener,3.0,"[0.9677, 0.0161, 0.0161]",merdeka program yang,1
94,ini bener banget kampus merdeka program yang cocok banget buat mahasiswa,banget,Program,0.3207,"cocok,bener",7.0,"[0.9859, 0.007, 0.007]",bener banget kampus,2
146,kampus merdeka mahasiswa fokus bangun karir instead of menempuh pendidikan dan membangun soft skill lewat organisasi kampus,kampus,Magang,0.6554,"organisasi,fokus",6.0,"[0.9836, 0.0082, 0.0082]",kampus merdeka,2
129,program dia bagus yg kampus merdeka,kampus,Magang,0.7783,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
129,program dia bagus yg kampus merdeka,program,Anggaran,0.502,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
3,program blio yg bagus tuh merdeka belajar kampus merdeka program keren yang harus tetep dilanjutkan,kampus,Program,0.5565,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
3,program blio yg bagus tuh merdeka belajar kampus merdeka program keren yang harus tetep dilanjutkan,program,Magang,0.7449,belajar,3.0,"[0.9677, 0.0161, 0.0161]",program blio,1
178,kebanyakan yg bela beliau tuh krn kampus merdeka doang sih kak,sih,Anggaran,0.7678,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang sih kak,1
253,setuju kampus merdeka oke banget,kampus,Program,0.4483,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju kampus merdeka,1
185,klo yang program kampus merdeka oke lah meski gajinya telat cair buat yg magang lol,klo,Anggaran,0.7917,oke,2.0,"[0.9524, 0.0238, 0.0238]",klo yang,1
185,klo yang program kampus merdeka oke lah meski gajinya telat cair buat yg magang lol,program,Program,0.5583,oke,2.0,"[0.9524, 0.0238, 0.0238]",yang program kampus,1
185,klo yang program kampus merdeka oke lah meski gajinya telat cair buat yg magang lol,gaji,Anggaran,0.6659,telat,-5.0,"[0.0098, 0.0098, 0.9804]",meski gaji nya,1
124,kampus merdeka anak iisma isinya ya orkay yang magang malah kayak budak,anak,Program,0.3182,merdeka,-0.3,"[0.0645, 0.5484, 0.3871]",merdeka anak iisma,0
124,kampus merdeka anak iisma isinya ya orkay yang magang malah kayak budak,kampus,Magang,0.6554,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kampus merdeka,1
124,kampus merdeka anak iisma isinya ya orkay yang magang malah kayak budak,budak,Anggaran,0.7574,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak budak,1
124,kampus merdeka anak iisma isinya ya orkay yang magang malah kayak budak,iisma,Nadiem,0.514,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak iisma isi,1
171,kan lu gatau kondisi di lapangan gimana tau enaknya ajagimana ga transparannya program kampus merdeka iisma dsb nya,gimana,Anggaran,0.723,lapangan,3.0,"[0.9677, 0.0161, 0.0161]",lapangan gimana tau,1
171,kan lu gatau kondisi di lapangan gimana tau enaknya ajagimana ga transparannya program kampus merdeka iisma dsb nya,program,Magang,0.7037,transparan,3.0,"[0.9677, 0.0161, 0.0161]",nya program kampus,1
171,kan lu gatau kondisi di lapangan gimana tau enaknya ajagimana ga transparannya program kampus merdeka iisma dsb nya,kondisi,Anggaran,0.7751,gatau,-1.0,"[0.0385, 0.1923, 0.7692]",gatau kondisi di,1
153,kampus merdeka oke sih,kampus,Magang,0.6554,oke,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
158,kampus merdeka oke sih,kampus,Magang,0.6554,oke,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
228,perspektif saya dari industri yang banyak ngasih posisi magang untuk program kampus merdeka sih output nya bagus untuk anaknya belum pernah dapat feedback negatif gap skill antara lulusan s1 tech dan yang diperlukan industri it itu lumayan besar jadi program magang industri,program,Magang,0.6752,besar,4.0,"[0.9756, 0.0122, 0.0122]",untuk program kampus,1
228,perspektif saya dari industri yang banyak ngasih posisi magang untuk program kampus merdeka sih output nya bagus untuk anaknya belum pernah dapat feedback negatif gap skill antara lulusan s1 tech dan yang diperlukan industri it itu lumayan besar jadi program magang industri,posisi,Magang,0.8167,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih posisi magang,1
122,kampus merdeka ah sudahlah udh banyak pemberitaan keluhan dan polemik ttg ini kita tau mbkm ini lbh banyak ngerusaknya,mbkm,Magang,0.7206,ngerusaknya,-0.3,"[0.0645, 0.5484, 0.3871]",tau mbkm ini,0
113,kalau di perkuliahan dampaknya banyak positif sih ada program kampus merdeka yg ngasih mahasiswa opsi lebih banyak buat mendalami jurusannya lebih dalam dan sesuai industrinya,perkuliahan,Magang,0.7503,positif,4.0,"[0.9756, 0.0122, 0.0122]",di perkuliahan dampak,1
113,kalau di perkuliahan dampaknya banyak positif sih ada program kampus merdeka yg ngasih mahasiswa opsi lebih banyak buat mendalami jurusannya lebih dalam dan sesuai industrinya,mahasiswa,Magang,0.6065,ngasih,3.0,"[0.9677, 0.0161, 0.0161]",ngasih mahasiswa opsi,1
113,kalau di perkuliahan dampaknya banyak positif sih ada program kampus merdeka yg ngasih mahasiswa opsi lebih banyak buat mendalami jurusannya lebih dalam dan sesuai industrinya,program,Magang,0.6562,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program kampus,1
113,kalau di perkuliahan dampaknya banyak positif sih ada program kampus merdeka yg ngasih mahasiswa opsi lebih banyak buat mendalami jurusannya lebih dalam dan sesuai industrinya,sih,Anggaran,0.2646,ada,4.0,"[0.9756, 0.0122, 0.0122]",positif sih ada,1
105,jdi gak monoton belajarnya sekarang kuliah pun kurikulumnya rasanya emang bagus apalagi program kampus merdeka jdi lebih banyak pilihan buat eksplor sesuai minat,kuliah,Magang,0.6771,sekarang,6.0,"[0.9836, 0.0082, 0.0082]",sekarang kuliah pun,0
105,jdi gak monoton belajarnya sekarang kuliah pun kurikulumnya rasanya emang bagus apalagi program kampus merdeka jdi lebih banyak pilihan buat eksplor sesuai minat,kurikulumnya,Magang,0.7052,belajar,3.0,"[0.9677, 0.0161, 0.0161]",pun kurikulumnya rasanya,1
105,jdi gak monoton belajarnya sekarang kuliah pun kurikulumnya rasanya emang bagus apalagi program kampus merdeka jdi lebih banyak pilihan buat eksplor sesuai minat,sekarang,Magang,0.7091,belajar,3.0,"[0.9677, 0.0161, 0.0161]",nya sekarang kuliah,1
105,jdi gak monoton belajarnya sekarang kuliah pun kurikulumnya rasanya emang bagus apalagi program kampus merdeka jdi lebih banyak pilihan buat eksplor sesuai minat,program,Magang,0.6721,bagus,2.0,"[0.9524, 0.0238, 0.0238]",apalagi program kampus,1
105,jdi gak monoton belajarnya sekarang kuliah pun kurikulumnya rasanya emang bagus apalagi program kampus merdeka jdi lebih banyak pilihan buat eksplor sesuai minat,eksplor,Anggaran,0.7188,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat eksplor sesuai,1
105,jdi gak monoton belajarnya sekarang kuliah pun kurikulumnya rasanya emang bagus apalagi program kampus merdeka jdi lebih banyak pilihan buat eksplor sesuai minat,minat,Magang,0.5579,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",sesuai minat,1
105,jdi gak monoton belajarnya sekarang kuliah pun kurikulumnya rasanya emang bagus apalagi program kampus merdeka jdi lebih banyak pilihan buat eksplor sesuai minat,jdi,Anggaran,0.8176,"gak,pilihan",5.0,"[0.9804, 0.0098, 0.0098]",jdi gak,1
105,jdi gak monoton belajarnya sekarang kuliah pun kurikulumnya rasanya emang bagus apalagi program kampus merdeka jdi lebih banyak pilihan buat eksplor sesuai minat,pilihan,Magang,0.4943,bagus,2.0,"[0.9524, 0.0238, 0.0238]",banyak pilihan buat,1
226,perlu banyak banget yg mesti dibenahi di situ so does kampus merdeka,banget,Magang,0.7518,perlu,2.0,"[0.9524, 0.0238, 0.0238]",banyak banget yg,1
282,untuk anak kuliah it was okay tbh kampus merdeka lumayan ngebantu untuk orang2 mau magang atau exchange,kuliah,Magang,0.7261,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliah it,1
282,untuk anak kuliah it was okay tbh kampus merdeka lumayan ngebantu untuk orang2 mau magang atau exchange,anak,Magang,0.6427,lumayan,1.0,"[0.7692, 0.1923, 0.0385]",untuk anak kuliah,1
282,untuk anak kuliah it was okay tbh kampus merdeka lumayan ngebantu untuk orang2 mau magang atau exchange,orang2,Magang,0.3155,mau,5.0,"[0.9804, 0.0098, 0.0098]",untuk orang2 mau,1
282,untuk anak kuliah it was okay tbh kampus merdeka lumayan ngebantu untuk orang2 mau magang atau exchange,tbh,Magang,0.6622,lumayan,1.0,"[0.7692, 0.1923, 0.0385]",okay tbh kampus,1
238,sblm ada kampus merdeka sulit bgt dpt magang dgn uang saku manusiawi dan layak,kampus,Program,0.5434,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
238,sblm ada kampus merdeka sulit bgt dpt magang dgn uang saku manusiawi dan layak,sblm,Anggaran,0.7584,ada,4.0,"[0.9756, 0.0122, 0.0122]",sblm ada,1
11,agree kampus merdeka adalah salah satu hal yg bikin aku sangat berterima kasih kpd beliau,kasih,Anggaran,0.4769,berterima,-3.0,"[0.0161, 0.0161, 0.9677]",berterima kasih kpd,1
149,kampus merdeka menurutku justru ngematiin peluang kerja orang orang bisa aja terima anak anak kampus merdeka ini jadi gak perlu hire karyawan cukup anak magang sj,anak,Program,0.0,"anak,terima",-1.0,"[0.0385, 0.1923, 0.7692]",terima anak anak,2
149,kampus merdeka menurutku justru ngematiin peluang kerja orang orang bisa aja terima anak anak kampus merdeka ini jadi gak perlu hire karyawan cukup anak magang sj,kampus,Magang,0.6554,anak,-3.0,"[0.0161, 0.0161, 0.9677]",kampus merdeka,1
149,kampus merdeka menurutku justru ngematiin peluang kerja orang orang bisa aja terima anak anak kampus merdeka ini jadi gak perlu hire karyawan cukup anak magang sj,magang,Magang,0.6167,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang sj,1
52,di perkuliahan ada program merdeka belajar kampus merdeka itu program dari nadim makarim bagus bagus agak kesel kalo banyak yg benci belio grgr nih program gagal padahal nih program briliant bgt imo,perkuliahan,Magang,0.7745,ada,4.0,"[0.9756, 0.0122, 0.0122]",di perkuliahan ada,1
52,di perkuliahan ada program merdeka belajar kampus merdeka itu program dari nadim makarim bagus bagus agak kesel kalo banyak yg benci belio grgr nih program gagal padahal nih program briliant bgt imo,kampus,Program,0.5565,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
52,di perkuliahan ada program merdeka belajar kampus merdeka itu program dari nadim makarim bagus bagus agak kesel kalo banyak yg benci belio grgr nih program gagal padahal nih program briliant bgt imo,program,Program,0.5305,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada program merdeka,1
290,yg bagus cuma kampus merdeka doang buat mahasiswa jd bisa ngerasain kuliah diluar kampus selama setahun,kuliah,Magang,0.7587,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain kuliah diluar,1
290,yg bagus cuma kampus merdeka doang buat mahasiswa jd bisa ngerasain kuliah diluar kampus selama setahun,mahasiswa,Magang,0.6352,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",buat mahasiswa jd,1
290,yg bagus cuma kampus merdeka doang buat mahasiswa jd bisa ngerasain kuliah diluar kampus selama setahun,kampus,Program,0.4999,"bagus,ngerasain",3.0,"[0.9677, 0.0161, 0.0161]",cuma kampus merdeka,2
290,yg bagus cuma kampus merdeka doang buat mahasiswa jd bisa ngerasain kuliah diluar kampus selama setahun,setahun,Anggaran,0.7673,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",selama setahun,1
258,sorry to say tapi kampus merdeka itu cuma sekedar oase yang dia buat di tanah tandus bayangin aja lu sama negara dibuat susah dalam hal lapangan kerja ya kesempatan sekecil apapun yg mereka kasih bakal terasa berharga lagian oase kalo di tanah subur ga bikin dia jadi spesial,tanah,Magang,0.6805,buat,1.0,"[0.7692, 0.1923, 0.0385]",di tanah tandus,1
258,sorry to say tapi kampus merdeka itu cuma sekedar oase yang dia buat di tanah tandus bayangin aja lu sama negara dibuat susah dalam hal lapangan kerja ya kesempatan sekecil apapun yg mereka kasih bakal terasa berharga lagian oase kalo di tanah subur ga bikin dia jadi spesial,kampus,Program,0.4641,sorry,-4.0,"[0.0122, 0.0122, 0.9756]",tapi kampus merdeka,1
258,sorry to say tapi kampus merdeka itu cuma sekedar oase yang dia buat di tanah tandus bayangin aja lu sama negara dibuat susah dalam hal lapangan kerja ya kesempatan sekecil apapun yg mereka kasih bakal terasa berharga lagian oase kalo di tanah subur ga bikin dia jadi spesial,oase,Anggaran,0.6613,"sorry,berharga",-1.0,"[0.0385, 0.1923, 0.7692]",sekedar oase yang,2
157,kampus merdeka sebenernya oke bgt loh,oke,Anggaran,0.5227,sebener,0.6,"[0.6, 0.35, 0.05]",nya oke bgt,0
293,yg oke cuma kampus merdeka doang,kampus,Program,0.4999,oke,2.0,"[0.9524, 0.0238, 0.0238]",cuma kampus merdeka,1
133,kampus merdeka is a thing tp program yg lain perlu dikaji ulang,program,Anggaran,0.8083,perlu,2.0,"[0.9524, 0.0238, 0.0238]",tp program yg,1
67,gini deh emang gw sampel yang sangat kecilll sekali tapi gw sangat merasakan dampak kampus merdeka di perusahaan untuk pertama kalinya orang2 yang masuk ke tempat gw ga pake training lgsg siap pakai alasannya mereka ud magang duluan padahal dari ptn nun jauh di sana,tempat,Magang,0.7337,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",ke tempat gw,1
67,gini deh emang gw sampel yang sangat kecilll sekali tapi gw sangat merasakan dampak kampus merdeka di perusahaan untuk pertama kalinya orang2 yang masuk ke tempat gw ga pake training lgsg siap pakai alasannya mereka ud magang duluan padahal dari ptn nun jauh di sana,kampus,Anggaran,0.7105,dampak,-3.0,"[0.0161, 0.0161, 0.9677]",dampak kampus merdeka,1
67,gini deh emang gw sampel yang sangat kecilll sekali tapi gw sangat merasakan dampak kampus merdeka di perusahaan untuk pertama kalinya orang2 yang masuk ke tempat gw ga pake training lgsg siap pakai alasannya mereka ud magang duluan padahal dari ptn nun jauh di sana,perusahaan,Magang,0.6775,dampak,-3.0,"[0.0161, 0.0161, 0.9677]",di perusahaan untuk,1
67,gini deh emang gw sampel yang sangat kecilll sekali tapi gw sangat merasakan dampak kampus merdeka di perusahaan untuk pertama kalinya orang2 yang masuk ke tempat gw ga pake training lgsg siap pakai alasannya mereka ud magang duluan padahal dari ptn nun jauh di sana,gw,Anggaran,0.7952,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",emang gw sampel,1
249,semua tergantung prespektif buat anak kuliahan kebijakan dia untuk anak kuliahan sangat bagus kampus merdeka walaupun masih banyak minusnya tapi itu suatu kemewahan bisa dapet pengalaman diluar kampus selama 1 tahun penuh,prespektif,Anggaran,0.7687,tergantung,3.0,"[0.9677, 0.0161, 0.0161]",tergantung prespektif buat,1
249,semua tergantung prespektif buat anak kuliahan kebijakan dia untuk anak kuliahan sangat bagus kampus merdeka walaupun masih banyak minusnya tapi itu suatu kemewahan bisa dapet pengalaman diluar kampus selama 1 tahun penuh,kuliahan,Magang,0.4184,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan kebijakan,1
249,semua tergantung prespektif buat anak kuliahan kebijakan dia untuk anak kuliahan sangat bagus kampus merdeka walaupun masih banyak minusnya tapi itu suatu kemewahan bisa dapet pengalaman diluar kampus selama 1 tahun penuh,tahun,Anggaran,0.5824,dapet,2.0,"[0.9524, 0.0238, 0.0238]",1 tahun penuh,1
249,semua tergantung prespektif buat anak kuliahan kebijakan dia untuk anak kuliahan sangat bagus kampus merdeka walaupun masih banyak minusnya tapi itu suatu kemewahan bisa dapet pengalaman diluar kampus selama 1 tahun penuh,pengalaman,Magang,0.551,dapet,2.0,"[0.9524, 0.0238, 0.0238]",dapet pengalaman diluar,1
249,semua tergantung prespektif buat anak kuliahan kebijakan dia untuk anak kuliahan sangat bagus kampus merdeka walaupun masih banyak minusnya tapi itu suatu kemewahan bisa dapet pengalaman diluar kampus selama 1 tahun penuh,kampus,Program,0.1648,"pengalaman,bagus",4.0,"[0.9756, 0.0122, 0.0122]",bagus kampus merdeka,2
249,semua tergantung prespektif buat anak kuliahan kebijakan dia untuk anak kuliahan sangat bagus kampus merdeka walaupun masih banyak minusnya tapi itu suatu kemewahan bisa dapet pengalaman diluar kampus selama 1 tahun penuh,kemewahan,Magang,0.5312,dapet,2.0,"[0.9524, 0.0238, 0.0238]",suatu kemewahan bisa,1
193,lu yang bilang nadiem ga guna berarti lu tolol gak pernah baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan itu semua program dari nadiem dan sekarang gua bisa kerja di perusahaan gede juga karena programnya lu aja yg haters,berita,Anggaran,0.6863,baca,3.0,"[0.9677, 0.0161, 0.0161]",baca berita fu,1
193,lu yang bilang nadiem ga guna berarti lu tolol gak pernah baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan itu semua program dari nadiem dan sekarang gua bisa kerja di perusahaan gede juga karena programnya lu aja yg haters,program,Anggaran,0.6936,"kerja,bangkit",4.0,"[0.9756, 0.0122, 0.0122]",semua program dari,2
193,lu yang bilang nadiem ga guna berarti lu tolol gak pernah baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan itu semua program dari nadiem dan sekarang gua bisa kerja di perusahaan gede juga karena programnya lu aja yg haters,guna,Anggaran,0.7911,berarti,1.0,"[0.7692, 0.1923, 0.0385]",ga guna berarti,1
193,lu yang bilang nadiem ga guna berarti lu tolol gak pernah baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan itu semua program dari nadiem dan sekarang gua bisa kerja di perusahaan gede juga karena programnya lu aja yg haters,gua,Magang,0.7664,kerja,2.0,"[0.9524, 0.0238, 0.0238]",fu gua lulusan,1
193,lu yang bilang nadiem ga guna berarti lu tolol gak pernah baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan itu semua program dari nadiem dan sekarang gua bisa kerja di perusahaan gede juga karena programnya lu aja yg haters,lulusan,Magang,0.7916,baca,3.0,"[0.9677, 0.0161, 0.0161]",gua lulusan kampus,1
