id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,mahasiswa,Magang,0.7954,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",wawasan mahasiswa potensi2,1
154,kampus merdeka oke sisanya meh,sisa,Anggaran,0.6014,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke sisa nya,1
154,kampus merdeka oke sisanya meh,meh,Anggaran,0.7468,sisa,-4.0,"[0.0122, 0.0122, 0.9756]",nya meh,1
154,kampus merdeka oke sisanya meh,kampus,Magang,0.6554,oke,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,kampus,Magang,0.6024,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",manfaat kampus merdeka,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,perubahan,Anggaran,0.7394,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",mungkin perubahan drastis,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,faktor,Anggaran,0.7545,mudarat,-5.0,"[0.0098, 0.0098, 0.9804]",nya faktor utamanya,1
208,nadiem tidak infonya kampus pelosok berdiskusi kurikulum merdeka,kampus,Program,0.3533,info,3.0,"[0.9677, 0.0161, 0.0161]",nya kampus pelosok,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin 10 total kampus kampus2 mungkin sudah bisa dan menerapkan kurikulum merdeka arahan,total,Anggaran,0.6712,definisi,3.0,"[0.9677, 0.0161, 0.0161]",10 total kampus,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin 10 total kampus kampus2 mungkin sudah bisa dan menerapkan kurikulum merdeka arahan,kampus,Program,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kampus sudah,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin 10 total kampus kampus2 mungkin sudah bisa dan menerapkan kurikulum merdeka arahan,merdekanya,Nadiem,0.6422,definisi,3.0,"[0.9677, 0.0161, 0.0161]",definisi merdekanya rigid,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin 10 total kampus kampus2 mungkin sudah bisa dan menerapkan kurikulum merdeka arahan,persentase,Anggaran,0.6929,definisi,3.0,"[0.9677, 0.0161, 0.0161]",tapi persentase nya,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,kantor,Magang,0.7726,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang kantor kua,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,anak,Magang,0.6289,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",ketemu anak magang,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,akuntan,Anggaran,0.5757,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",bukan akuntan,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,kasir,Magang,0.5404,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",nya kasir toko,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,magang,Magang,0.6537,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang kantor,1
173,kampus merdeka super lelet,lelet,Nadiem,0.433,super,3.0,"[0.9677, 0.0161, 0.0161]",super lelet,1
198,kampus merdeka gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,biaya,Magang,0.7045,magang,-1.2,"[0.0345, 0.1379, 0.8276]",magang biaya rendah,0
198,kampus merdeka gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,mahasiswa,Magang,0.794,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga mahasiswa,1
9,penyepong nadiem nih kampus merdeka yakin baik mencetak mahasiswa budak korporat,penyepong,Anggaran,0.7283,mencetak,-5.0,"[0.0098, 0.0098, 0.9804]",penyepong nadiem,1
9,penyepong nadiem nih kampus merdeka yakin baik mencetak mahasiswa budak korporat,korporat,Magang,0.7659,budak,4.0,"[0.9756, 0.0122, 0.0122]",budak korporat,1
9,penyepong nadiem nih kampus merdeka yakin baik mencetak mahasiswa budak korporat,mahasiswa,Program,0.4302,mencetak,-5.0,"[0.0098, 0.0098, 0.9804]",mencetak mahasiswa budak,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,lumayan,Program,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai lumayan memudahkan,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,nilai,Anggaran,0.5953,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",konversi nilai lumayan,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,sistem,Magang,0.6301,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",thing sistem konversi,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,konversi,Anggaran,0.6802,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem konversi nilai,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,mahasiswa,Magang,0.5679,ribet,-4.0,"[0.0122, 0.0122, 0.9756]",memudahkan mahasiswa biarpun,1
142,kampus merdeka excuse biar perusahaan dapat free labour lmao,kampus,Magang,0.6554,free,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
285,zaman nya nadiem anak kuliahan terbantu banget program kampus merdeka dapat uang saku dan pengalaman jujur sangat banget,anak,Magang,0.7717,nadiem,3.0,"[0.9677, 0.0161, 0.0161]",nadiem anak kuliahan,0
285,zaman nya nadiem anak kuliahan terbantu banget program kampus merdeka dapat uang saku dan pengalaman jujur sangat banget,kuliahan,Program,0.092,nadiem,3.0,"[0.9677, 0.0161, 0.0161]",anak kuliahan terbantu,0
285,zaman nya nadiem anak kuliahan terbantu banget program kampus merdeka dapat uang saku dan pengalaman jujur sangat banget,jujur,Program,0.1035,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman jujur sangat,1
285,zaman nya nadiem anak kuliahan terbantu banget program kampus merdeka dapat uang saku dan pengalaman jujur sangat banget,program,Magang,0.6461,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
297,zonasi dan kampus merdeka keberhasilan girl bffr,keberhasilan,Program,0.2813,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka keberhasilan girl,0
297,zonasi dan kampus merdeka keberhasilan girl bffr,zonasi,Anggaran,0.7985,merdeka,0.0,"[0.0, 1.0, 0.0]",zonasi dan,0
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kampus,Magang,0.6554,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,banget,Magang,0.4783,amburadul,-5.0,"[0.0098, 0.0098, 0.9804]",amburadul banget mahasiswa,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kompetensi,Magang,0.7782,lulus,5.0,"[0.9804, 0.0098, 0.0098]",lulus kompetensi jurusan,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,jurusan,Magang,0.7981,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi jurusan nya,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,konversi,Anggaran,0.6807,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",tapi konversi nya,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,amburadul,Magang,0.7287,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kuliah amburadul banget,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,pengalaman,Magang,0.7338,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",bertambah pengalaman mahasiswa,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,mahasiswa,Magang,0.5362,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman mahasiswa tapi,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kuliah,Magang,0.7722,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah amburadul,1
80,hmm plus minus sih but kampus merdeka was something special for me,sih,Anggaran,0.7305,hmm,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",minus sih but,0
219,opini tolol anjing wkwkwkwwkwkww kampus merdeka dibilang breakthrough wkwkwkwkwkw,anjing,Anggaran,0.8112,tolol,-5.0,"[0.0098, 0.0098, 0.9804]",tolol anjing wkwkwkwwkwkww,1
219,opini tolol anjing wkwkwkwwkwkww kampus merdeka dibilang breakthrough wkwkwkwkwkw,kampus,Magang,0.7508,tolol,-5.0,"[0.0098, 0.0098, 0.9804]",wkwkwkwwkwkww kampus merdeka,1
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,kritis,Anggaran,0.7644,bikin,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",individualis kritis keadaan,0
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,kuliah,Magang,0.6686,"fokus,pengalaman",5.0,"[0.9804, 0.0098, 0.0098]",kerja kuliah ketimbang,2
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,mahasiswa,Magang,0.5955,bikin,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",bikin mahasiswa fokus,0
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,pengalaman,Magang,0.7854,fokus,3.0,"[0.9677, 0.0161, 0.0161]",perbanyak pengalaman kerja,1
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,program,Magang,0.8411,sih,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",efektivitas program magang,0
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,keadaan,Anggaran,0.7915,bikin,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",kritis keadaan terkini,0
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,iisma,Magang,0.69,sih,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",sih iisma magang,0
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,fokus,Program,0.429,bikin,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",mahasiswa fokus perbanyak,0
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,koreksi,Anggaran,0.6839,terkini,3.0,"[0.9677, 0.0161, 0.0161]",terkini koreksi salah,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,kampus,Program,0.4912,berasa,2.0,"[0.9524, 0.0238, 0.0238]",apalagi kampus merdeka,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,banget,Magang,0.7489,berasa,2.0,"[0.9524, 0.0238, 0.0238]",berasa banget dosendosenku,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,sisa,Anggaran,0.6754,berasa,2.0,"[0.9524, 0.0238, 0.0238]",tapi sisa nya,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,kebingungan,Nadiem,0.6975,berimbas,3.0,"[0.9677, 0.0161, 0.0161]",dosendosenku kebingungan nya,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,dosendosenku,Magang,0.7045,banget,-1.0,"[0.0385, 0.1923, 0.7692]",banget dosendosenku kebingungan,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,mahasiswanya,Magang,0.5506,berimbas,3.0,"[0.9677, 0.0161, 0.0161]",berimbas mahasiswanya deh,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,pmm,Nadiem,0.647,"mengikuti,lolos",-1.0,"[0.0385, 0.1923, 0.7692]",merdeka pmm gue,2
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kampus,Magang,0.6322,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",3 kampus merdeka,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kampung,Magang,0.7455,"lahir,lolos",-7.0,"[0.007, 0.007, 0.9859]",gue kampung gue,2
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kesempatan,Anggaran,0.6276,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti kesempatan membahagiakan,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,gue,Magang,0.7535,lolos,-4.0,"[0.0122, 0.0122, 0.9756]",pmm gue mengikuti,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kesana,Anggaran,0.7625,sumut,0.0,"[0.0, 1.0, 0.0]",duit kesana and,0
145,kampus merdeka kalo tidak include mbkm sisi pendidikan mungkin masih oke,kampus,Magang,0.6554,oke,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
145,kampus merdeka kalo tidak include mbkm sisi pendidikan mungkin masih oke,sisi,Anggaran,0.7093,oke,2.0,"[0.9524, 0.0238, 0.0238]",mbkm sisi pendidikan,1
145,kampus merdeka kalo tidak include mbkm sisi pendidikan mungkin masih oke,mbkm,Magang,0.361,oke,2.0,"[0.9524, 0.0238, 0.0238]",include mbkm sisi,1
196,mahasiswa sedikit demo merasai duit kampus merdeka diam diam,duit,Program,0.3053,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai duit kampus,1
196,mahasiswa sedikit demo merasai duit kampus merdeka diam diam,mahasiswa,Magang,0.749,merasai,1.0,"[0.7692, 0.1923, 0.0385]",mahasiswa sedikit,1
60,fokus kurikulum merdeka dan merdeka belajar kurikulum ketinggian indonesia even kampuspt,kurikulum,Anggaran,0.6523,"belajar,fokus",6.0,"[0.9836, 0.0082, 0.0082]",fokus kurikulum merdeka,2
60,fokus kurikulum merdeka dan merdeka belajar kurikulum ketinggian indonesia even kampuspt,fokus,Anggaran,0.7703,belajar,3.0,"[0.9677, 0.0161, 0.0161]",fokus kurikulum,1
60,fokus kurikulum merdeka dan merdeka belajar kurikulum ketinggian indonesia even kampuspt,kampuspt,Magang,0.6638,belajar,3.0,"[0.9677, 0.0161, 0.0161]",even kampuspt,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,kampus,Program,0.4899,suudzon,-4.0,"[0.0122, 0.0122, 0.9756]",suudzon kampus merdeka,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,demo,Magang,0.4881,usah,5.0,"[0.9804, 0.0098, 0.0098]",usah demo mengurusi,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,biar,Program,0.3681,usah,5.0,"[0.9804, 0.0098, 0.0098]",merdeka biar mahasiswa,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,baca,Anggaran,0.6409,usah,5.0,"[0.9804, 0.0098, 0.0098]",baca suudzon,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,mahasiswa,Program,0.3219,biar,1.0,"[0.7692, 0.1923, 0.0385]",biar mahasiswa capek,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,suudzon,Magang,0.6227,baca,3.0,"[0.9677, 0.0161, 0.0161]",baca suudzon kampus,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,kuliah,Magang,0.6361,capek,-4.0,"[0.0122, 0.0122, 0.9756]",capek kuliah nya,1
57,eh tapi program kampus merdeka berhasil loh,program,Magang,0.6247,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",tapi program kampus,1
186,gasuka kepemimpinannya nadiem sih menurutku program kampus merdeka bagus banget loh apalagi msib iisma,kepemimpinan,Program,0.2497,gasuka,-4.0,"[0.0122, 0.0122, 0.9756]",gasuka kepemimpinan nya,1
186,gasuka kepemimpinannya nadiem sih menurutku program kampus merdeka bagus banget loh apalagi msib iisma,msib,Program,0.4311,apalagi,-0.3,"[0.0645, 0.5484, 0.3871]",apalagi msib iisma,0
