id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
282,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,sambutan,Ahok-Djarot,0.4678,bergabung,-4.0,"[0.0122, 0.0122, 0.9756]",sambutan hangat,1
283,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,politik,Agus-Sylvi,0.7661,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
283,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,massa,Agus-Sylvi,0.7137,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
284,nikmat bersyukur ujian bersabar selamat malam face blowing a kiss face blowing a kiss,nikmat,Agus-Sylvi,0.3716,bersyukur,5.0,"[0.9804, 0.0098, 0.0098]",nikmat bersyukur,1
284,nikmat bersyukur ujian bersabar selamat malam face blowing a kiss face blowing a kiss,ujian,Anies-Sandi,0.4902,bersyukur,5.0,"[0.9804, 0.0098, 0.0098]",bersyukur ujian bersabar,1
285,bangga bagian perjuangannya face blowing a kiss face blowing a kiss,perjuangan,Agus-Sylvi,0.599,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",bagian perjuangan nya,1
285,bangga bagian perjuangannya face blowing a kiss face blowing a kiss,bagian,Agus-Sylvi,0.6101,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga bagian perjuangan,1
286,jiwa besarnya teladan oncoming fist oncoming fist face blowing a kiss,fist,Ahok-Djarot,0.2555,teladan,4.0,"[0.9756, 0.0122, 0.0122]",oncoming fist oncoming,1
287,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,republik,Agus-Sylvi,0.5274,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",nya republik,1
289,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Ahok-Djarot,0.204,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy 1,1
289,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,dihati,Agus-Sylvi,0.6407,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",dan dihati smiling,1
290,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Agus-Sylvi,0.7231,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
290,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Agus-Sylvi,0.6772,rencana,2.0,"[0.9524, 0.0238, 0.0238]",dan keputusan allah,1
290,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Agus-Sylvi,0.5878,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
291,mas semangat pendukung jangan tidur maju insyaallah menang,mas,Agus-Sylvi,0.3979,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",mas semangat,1
291,mas semangat pendukung jangan tidur maju insyaallah menang,pendukung,Agus-Sylvi,0.584,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",semangat pendukung jangan,1
292,keikhlasan berkorban tak sia2 non,keikhlasan,Agus-Sylvi,0.3943,berkorban,3.0,"[0.9677, 0.0161, 0.0161]",keikhlasan berkorban,1
297,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Anies-Sandi,0.6182,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
297,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Agus-Sylvi,0.5166,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
298,menunggu skenario,skenario,Anies-Sandi,0.498,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",menunggu skenario,1
299,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Anies-Sandi,0.4256,"kalah,menang",-8.0,"[0.0062, 0.0062, 0.9877]",kira skenario ahy,2
299,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Ahok-Djarot,0.456,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilgub ahy,1
299,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Agus-Sylvi,0.5924,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang sejati nya,1
300,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,deklarasi,Anies-Sandi,0.529,sungguh,-4.0,"[0.0122, 0.0122, 0.9756]",sulit deklarasi,1
300,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,pilkada,Anies-Sandi,0.6222,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada sulit,1
301,catat dki kehilangan ahok,ahok,Ahok-Djarot,0.4684,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
303,kalah besok kalah dipengadilan,besok,Anies-Sandi,0.5159,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah besok kalah,1
304,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,warga,Agus-Sylvi,0.6394,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
304,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,sosok,Ahok-Djarot,0.6654,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
305,ahok kalah telak diseluruh tps wilayah fpi,tps,Agus-Sylvi,0.4554,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",diseluruh tps wilayah,1
306,ahok menang tipis tps habib rizieq mencoblos,tps,Agus-Sylvi,0.4918,menang,4.0,"[0.9756, 0.0122, 0.0122]",tipis tps habib,1
308,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,hasil,Agus-Sylvi,0.4406,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
308,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,rw,Agus-Sylvi,0.1106,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
308,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,kelurahan,Agus-Sylvi,0.3068,hasil,3.0,"[0.9677, 0.0161, 0.0161]",002 kelurahan pela,1
308,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,tps,Agus-Sylvi,0.461,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps 011010,1
311,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,suara,Ahok-Djarot,0.2214,korupsi,4.0,"[0.9756, 0.0122, 0.0122]",korupsi suara mu,1
311,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,jakarta,Agus-Sylvi,0.5474,bebas,4.0,"[0.9756, 0.0122, 0.0122]",harap jakarta bebas,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,tangan,Agus-Sylvi,0.6363,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",sudah tangan tidak,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,mata,Agus-Sylvi,0.5319,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,lembar,Agus-Sylvi,0.1932,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar c6,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,colok,Ahok-Djarot,0.5242,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",sabar colok mata,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,syukur,Ahok-Djarot,0.4504,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
314,kan rejeki kasihan sudah dukung tapi tidak dapat,kasihan,Agus-Sylvi,0.5353,rejeki,-4.0,"[0.0122, 0.0122, 0.9756]",rejeki kasihan sudah,1
314,kan rejeki kasihan sudah dukung tapi tidak dapat,rejeki,Ahok-Djarot,0.5,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",kan rejeki kasihan,1
315,ahokers tukang plintirlihat nehh,plintirlihat,Ahok-Djarot,0.3937,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang plintirlihat nehh,1
316,merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Agus-Sylvi,0.6244,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
316,merayakannya terima sembakonya jangan pilih pemberinya,sembako,Agus-Sylvi,0.5657,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
319,dki maka pesan rasulullah saw menyerahkan ahlinya cc,rasulullah,Ahok-Djarot,0.4207,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
320,ahok lawannya djarot mungkin pilih djarot memang ahok belajar baik humas dan diplomasi,ahok,Ahok-Djarot,0.4948,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",ahok lawan,1
320,ahok lawannya djarot mungkin pilih djarot memang ahok belajar baik humas dan diplomasi,humas,Agus-Sylvi,0.6806,belajar,3.0,"[0.9677, 0.0161, 0.0161]",baik humas dan,1
320,ahok lawannya djarot mungkin pilih djarot memang ahok belajar baik humas dan diplomasi,lawan,Ahok-Djarot,0.5727,ahok,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",ahok lawan nya,0
320,ahok lawannya djarot mungkin pilih djarot memang ahok belajar baik humas dan diplomasi,djarot,Agus-Sylvi,0.5814,"ahok,pilih",-2.0,"[0.0238, 0.0238, 0.9524]",nya djarot mungkin,1
321,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Anies-Sandi,0.4105,ingat,2.0,"[0.9524, 0.0238, 0.0238]",hoaks ingat,1
321,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Anies-Sandi,0.6349,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
323,beberkan kronologi pengusiran sholat jumat,jumat,Ahok-Djarot,0.4046,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
323,beberkan kronologi pengusiran sholat jumat,pengusiran,Ahok-Djarot,0.4958,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
324,iblis menghalanghalangi manusia beribadah masjid semangat djarot,semangat,Ahok-Djarot,0.5754,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid semangat djarot,1
324,iblis menghalanghalangi manusia beribadah masjid semangat djarot,djarot,Ahok-Djarot,0.5518,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot,1
325,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Anies-Sandi,0.6622,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
325,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Anies-Sandi,0.5822,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
326,aneh dan aneh umat usir,umat,Ahok-Djarot,0.5391,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
327,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,uu,Agus-Sylvi,0.0223,ayat,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
327,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,pasal,Ahok-Djarot,0.236,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
327,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,ayat,Ahok-Djarot,0.1636,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
328,mui sesalkan pemberian gelar sunan ahok,gelar,Agus-Sylvi,0.5196,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian gelar sunan,1
328,mui sesalkan pemberian gelar sunan ahok,sunan,Ahok-Djarot,0.5412,gelar,2.0,"[0.9524, 0.0238, 0.0238]",gelar sunan ahok,1
331,kubu badja sindir anies spanduk jakarta bersyariah djarot,anies,Anies-Sandi,0.5136,sindir,-3.0,"[0.0161, 0.0161, 0.9677]",sindir anies spanduk,1
332,virallbocah injak2 baju kotak2 kecewa,kotak2,Ahok-Djarot,0.5059,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju kotak2 kecewa,1
333,turun pangkat jakarta tidak butuh penista agama iya,pangkat,Ahok-Djarot,0.5732,turun,-1.0,"[0.0385, 0.1923, 0.7692]",turun pangkat jakarta,1
333,turun pangkat jakarta tidak butuh penista agama iya,jakarta,Agus-Sylvi,0.6427,pangkat,-5.0,"[0.0098, 0.0098, 0.9804]",pangkat jakarta tidak,1
333,turun pangkat jakarta tidak butuh penista agama iya,penista,Anies-Sandi,0.5679,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh penista agama,1
334,mulut jorok pertanda suara anies kuat,pertanda,Agus-Sylvi,0.4833,mulut,-1.0,"[0.0385, 0.1923, 0.7692]",jorok pertanda suara,1
334,mulut jorok pertanda suara anies kuat,suara,Anies-Sandi,0.643,pertanda,4.0,"[0.9756, 0.0122, 0.0122]",pertanda suara anies,1
334,mulut jorok pertanda suara anies kuat,anies,Anies-Sandi,0.6727,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara anies kuat,1
335,pkb dukung putaran ke2 maka siapsiap ditinggalkan pemilih umat islam pemilu 2019,islam,Ahok-Djarot,0.5663,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat islam pemilu,1
335,pkb dukung putaran ke2 maka siapsiap ditinggalkan pemilih umat islam pemilu 2019,pemilu,Anies-Sandi,0.5113,umat,3.0,"[0.9677, 0.0161, 0.0161]",islam pemilu 2019,1
335,pkb dukung putaran ke2 maka siapsiap ditinggalkan pemilih umat islam pemilu 2019,putaran,Ahok-Djarot,0.4902,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung putaran ke2,1
336,ahokdjarot gunakan apbd alat kampanye putaran,putaran,Anies-Sandi,0.5757,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye putaran,1
337,sedihnya indonesia sebatas jakarta bhinneka sebatas ahok,jakarta,Agus-Sylvi,0.4869,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sebatas jakarta bhinneka,1
338,djarot menangis pimpin cek,pimpin,Agus-Sylvi,0.5308,menangis,-5.0,"[0.0098, 0.0098, 0.9804]",menangis pimpin cek,1
339,sangat kehilangan ahok,ahok,Ahok-Djarot,0.4684,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
341,kafirrrrrr dan menista iqra iqra iqra,iqra,Ahok-Djarot,0.2301,menista,-4.0,"[0.0122, 0.0122, 0.9756]",menista iqra iqra,1
342,lihat raut wajah djarot bikin miris sabar kuatkan,raut,Ahok-Djarot,0.4963,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat raut wajah,1
343,remuk negara nyata dalam pembohongan sangat nyata masih belum dan pakai otak,negara,Agus-Sylvi,0.4953,remuk,-4.0,"[0.0122, 0.0122, 0.9756]",remuk negara nyata,1
343,remuk negara nyata dalam pembohongan sangat nyata masih belum dan pakai otak,pembohongan,Agus-Sylvi,0.6087,remuk,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pembohongan sangat,1
344,orang-orang tidak diriikut pakai sarana tapi hina gubernurnya,gubernur,Agus-Sylvi,0.5519,hina,5.0,"[0.9804, 0.0098, 0.0098]",hina gubernur nya,1
345,remuk hatiku lihat,hati,Ahok-Djarot,0.2501,lihat,3.0,"[0.9677, 0.0161, 0.0161]",remuk hati ku,1
346,politik indonesia jaman menyedihkan,politik,Agus-Sylvi,0.5943,menyedihkan,-4.0,"[0.0122, 0.0122, 0.9756]",politik indonesia,1
346,politik indonesia jaman menyedihkan,jaman,Agus-Sylvi,0.4591,politik,-1.0,"[0.0385, 0.1923, 0.7692]",indonesia jaman menyedihkan,1
347,mental tempe benci hukum indonesa mental badja berjuang,hukum,Agus-Sylvi,0.5152,benci,4.0,"[0.9756, 0.0122, 0.0122]",benci hukum indonesa,1
347,mental tempe benci hukum indonesa mental badja berjuang,mental,Anies-Sandi,0.4022,benci,4.0,"[0.9756, 0.0122, 0.0122]",mental tempe,1
348,kematian hukum kebenaran indonesia,hukum,Ahok-Djarot,0.5361,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",kematian hukum kebenaran,1
348,kematian hukum kebenaran indonesia,kebenaran,Agus-Sylvi,0.5313,hukum,3.0,"[0.9677, 0.0161, 0.0161]",hukum kebenaran indonesia,1
349,tangis sedih djarot dipimpin balai kota cek,kota,Ahok-Djarot,0.5466,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota cek,1
349,tangis sedih djarot dipimpin balai kota cek,cek,Agus-Sylvi,0.5201,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota cek,1
350,mulia buruh sidoarjo buruh demo dan bakar2 karangan bunga pemberian masyarakat,masyarakat,Agus-Sylvi,0.5943,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian masyarakat,1
350,mulia buruh sidoarjo buruh demo dan bakar2 karangan bunga pemberian masyarakat,pemberian,Ahok-Djarot,0.5406,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga pemberian masyarakat,1
350,mulia buruh sidoarjo buruh demo dan bakar2 karangan bunga pemberian masyarakat,bakar2,Agus-Sylvi,0.7331,demo,-3.0,"[0.0161, 0.0161, 0.9677]",dan bakar2 karangan,1
350,mulia buruh sidoarjo buruh demo dan bakar2 karangan bunga pemberian masyarakat,bunga,Ahok-Djarot,0.4832,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga pemberian,1
353,saksi ahokdjarot tolak tandatangani rekapitulasi suara pilkada,ahokdjarot,Anies-Sandi,0.5069,saksi,1.0,"[0.7692, 0.1923, 0.0385]",saksi ahokdjarot tolak,1
353,saksi ahokdjarot tolak tandatangani rekapitulasi suara pilkada,pilkada,Ahok-Djarot,0.5926,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pilkada,1
355,deddy corbuzier sindir karangan bunga ahok,karangan,Ahok-Djarot,0.4867,sindir,-3.0,"[0.0161, 0.0161, 0.9677]",sindir karangan bunga,1
355,deddy corbuzier sindir karangan bunga ahok,bunga,Ahok-Djarot,0.5091,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga ahok,1
355,deddy corbuzier sindir karangan bunga ahok,ahok,Ahok-Djarot,0.481,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga ahok,1
356,bawa ciduk pro,ciduk,Ahok-Djarot,0.4703,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa ciduk pro,1
357,takjub besarnya cinta dki geli kalimatkalimat dalam,kalimatkalimat,Anies-Sandi,0.438,geli,-2.0,"[0.0238, 0.0238, 0.9524]",geli kalimatkalimat dalam,1
357,takjub besarnya cinta dki geli kalimatkalimat dalam,cinta,Agus-Sylvi,0.5529,takjub,4.0,"[0.9756, 0.0122, 0.0122]",nya cinta dki,1
357,takjub besarnya cinta dki geli kalimatkalimat dalam,dki,Ahok-Djarot,0.4333,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta dki geli,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,nama,Agus-Sylvi,0.5962,suka,3.0,"[0.9677, 0.0161, 0.0161]",nama nya,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,khilaf,Ahok-Djarot,0.4137,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka khilaf disayang,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,komitment,Agus-Sylvi,0.1492,diajak,1.0,"[0.7692, 0.1923, 0.0385]",diajak komitment b,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,ujungujung,Agus-Sylvi,0.211,menyesal,1.0,"[0.7692, 0.1923, 0.0385]",b ujungujung nya,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,ayang,Agus-Sylvi,0.5125,disayang,3.0,"[0.9677, 0.0161, 0.0161]",disayang ayang diajak,1
359,salah faktor kekalahan kompak dalam memukul isu agama,agama,Anies-Sandi,0.508,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu agama,1
359,salah faktor kekalahan kompak dalam memukul isu agama,kekalahan,Anies-Sandi,0.5468,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan kompak,1
360,menang kerja jangan menuntut belum belum maunya,kerja,Anies-Sandi,0.6208,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang kerja jangan,1
361,enak sih gubernur terima rapi,sih,Agus-Sylvi,0.5206,enak,5.0,"[0.9804, 0.0098, 0.0098]",enak sih gubernur,1
361,enak sih gubernur terima rapi,gubernur,Anies-Sandi,0.5757,enak,5.0,"[0.9804, 0.0098, 0.0098]",sih gubernur terima,1
362,bukti begtiu dicintai warganyanamun kalah terhornat kelicikan menjijikan lawanya,terhornat,Anies-Sandi,0.4596,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah terhornat kelicikan,1
362,bukti begtiu dicintai warganyanamun kalah terhornat kelicikan menjijikan lawanya,begtiu,Agus-Sylvi,0.5722,bukti,-3.0,"[0.0161, 0.0161, 0.9677]",bukti begtiu dicintai,1
363,stres dipikiran duit itung 4000 bunga rp 200000 sudah dananya tapi cinta melebihi materi,rp,Agus-Sylvi,0.1011,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga rp 200000,1
363,stres dipikiran duit itung 4000 bunga rp 200000 sudah dananya tapi cinta melebihi materi,duit,Agus-Sylvi,0.4191,stres,-4.0,"[0.0122, 0.0122, 0.9756]",dipikiran duit itung,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,karangan,Anies-Sandi,0.4903,fakta,-3.0,"[0.0161, 0.0161, 0.9677]",pansus karangan bunga,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,bentuk,Anies-Sandi,0.5309,undang,2.0,"[0.9524, 0.0238, 0.0238]",lsm bentuk tim,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,undang,Agus-Sylvi,0.489,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",atau undang lsm,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,tim,Anies-Sandi,0.6221,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk tim pencari,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,pencari,Anies-Sandi,0.6181,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",tim pencari fakta,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,gila,Ahok-Djarot,0.4397,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga gila,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,bunga,Ahok-Djarot,0.5512,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga atau,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,lsm,Agus-Sylvi,0.428,undang,2.0,"[0.9524, 0.0238, 0.0238]",undang lsm bentuk,1
365,karangan bunga sindir ahok djarot dirusak,ahok,Ahok-Djarot,0.4675,sindir,-3.0,"[0.0161, 0.0161, 0.9677]",sindir ahok djarot,1
365,karangan bunga sindir ahok djarot dirusak,sindir,Ahok-Djarot,0.5198,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga sindir ahok,1
365,karangan bunga sindir ahok djarot dirusak,bunga,Ahok-Djarot,0.4867,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga sindir,1
366,sebentar komen nih mas settingan pencitraan disuruh ahok hahaha,ahok,Ahok-Djarot,0.4827,disuruh,-2.0,"[0.0238, 0.0238, 0.9524]",disuruh ahok hahaha,1
366,sebentar komen nih mas settingan pencitraan disuruh ahok hahaha,komen,Ahok-Djarot,0.4814,disuruh,-2.0,"[0.0238, 0.0238, 0.9524]",sebentar komen nih,1
366,sebentar komen nih mas settingan pencitraan disuruh ahok hahaha,hahaha,Ahok-Djarot,0.3949,ahok,-0.6,"[0.05, 0.35, 0.6]",ahok hahaha,0
367,gembira bunga-bunga kagak bahas-bahas as tapi benci fokus perhatian,bunga-bunga,Ahok-Djarot,0.4863,gembira,5.0,"[0.9804, 0.0098, 0.0098]",gembira bunga-bunga kagak,1
367,gembira bunga-bunga kagak bahas-bahas as tapi benci fokus perhatian,fokus,Anies-Sandi,0.5241,benci,4.0,"[0.9756, 0.0122, 0.0122]",benci fokus perhatian,1
