id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
281,polling mbak terbuka pemilih pribadi bergabung mbak bukan pengambil keputusan timses smiling face with smiling eyes,pengambil,Anies-Sandi,0.1284,bergabung,4.0,"[0.9756, 0.0122, 0.0122]",bukan pengambil keputusan,1
281,polling mbak terbuka pemilih pribadi bergabung mbak bukan pengambil keputusan timses smiling face with smiling eyes,polling,Anies-Sandi,0.268,terbuka,-3.0,"[0.0161, 0.0161, 0.9677]",polling mbak,1
282,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,sambutan,Agus-Sylvi,0.0,bergabung,-4.0,"[0.0122, 0.0122, 0.9756]",sambutan hangat,1
282,sambutan hangat pendukung bergabung smiling face with smiling eyes folded hands,pendukung,Anies-Sandi,0.0678,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",hangat pendukung bergabung,1
283,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,politik,Anies-Sandi,0.2488,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
283,12 dan surabaya puji dan dibela malu dan bersalah mengharapkan dukungan politik dan massa demokrat,massa,Anies-Sandi,0.2864,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
284,nikmat bersyukur ujian bersabar selamat malam face blowing a kiss face blowing a kiss,ujian,Anies-Sandi,0.0378,bersyukur,5.0,"[0.9804, 0.0098, 0.0098]",bersyukur ujian bersabar,1
284,nikmat bersyukur ujian bersabar selamat malam face blowing a kiss face blowing a kiss,nikmat,Agus-Sylvi,0.0039,bersyukur,5.0,"[0.9804, 0.0098, 0.0098]",nikmat bersyukur,1
285,bangga bagian perjuangannya face blowing a kiss face blowing a kiss,bagian,Agus-Sylvi,0.0207,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga bagian perjuangan,1
285,bangga bagian perjuangannya face blowing a kiss face blowing a kiss,perjuangan,Anies-Sandi,0.0,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",bagian perjuangan nya,1
286,jiwa besarnya teladan oncoming fist oncoming fist face blowing a kiss,fist,Anies-Sandi,0.0,teladan,4.0,"[0.9756, 0.0122, 0.0122]",oncoming fist oncoming,1
287,dan tidak nyesal dukung face blowing a kiss face blowing a kiss bngga kehadirannya republik,republik,Agus-Sylvi,0.1587,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",nya republik,1
289,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,dihati,Anies-Sandi,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",dan dihati smiling,1
289,pemenang nya ahy 1 dan dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Ahok-Djarot,0.2036,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy 1,1
290,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Anies-Sandi,0.1743,rencana,2.0,"[0.9524, 0.0238, 0.0238]",dan keputusan allah,1
290,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Anies-Sandi,0.2842,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
290,yakin rencana dan keputusan allah benar dan baik keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Anies-Sandi,0.0297,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
291,mas semangat pendukung jangan tidur maju insyaallah menang,mas,Anies-Sandi,0.0184,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",mas semangat,1
291,mas semangat pendukung jangan tidur maju insyaallah menang,pendukung,Ahok-Djarot,0.0555,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",semangat pendukung jangan,1
292,keikhlasan berkorban tak sia2 non,keikhlasan,Anies-Sandi,0.0,berkorban,3.0,"[0.9677, 0.0161, 0.0161]",keikhlasan berkorban,1
297,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,strategi,Anies-Sandi,0.2812,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
297,membaca strategi politik surabaya dalam pencalonan agus yudhoyono,yudhoyono,Agus-Sylvi,0.5932,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
298,menunggu skenario,skenario,Anies-Sandi,0.1772,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",menunggu skenario,1
299,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Anies-Sandi,0.5491,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilgub ahy,1
299,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Anies-Sandi,0.2577,"menang,kalah",-8.0,"[0.0062, 0.0062, 0.9877]",kira skenario ahy,2
299,jangan kira skenario ahy menang pilgub ahy sudah pikirkan matang skenario kalah kalah menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Anies-Sandi,0.1379,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang sejati nya,1
300,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,pilkada,Ahok-Djarot,0.3689,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada sulit,1
300,bukan sudah jiwa dalam hasil pilkada sulit sungguh tidak sulit deklarasi,deklarasi,Agus-Sylvi,0.0043,sungguh,-4.0,"[0.0122, 0.0122, 0.9756]",sulit deklarasi,1
301,catat dki kehilangan ahok,ahok,Ahok-Djarot,0.3494,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
303,kalah besok kalah dipengadilan,besok,Anies-Sandi,0.1566,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah besok kalah,1
304,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,warga,Anies-Sandi,0.0,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
304,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,sosok,Ahok-Djarot,0.1182,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
305,ahok kalah telak diseluruh tps wilayah fpi,tps,Anies-Sandi,0.297,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",diseluruh tps wilayah,1
306,ahok menang tipis tps habib rizieq mencoblos,tps,Ahok-Djarot,0.2529,menang,4.0,"[0.9756, 0.0122, 0.0122]",tipis tps habib,1
308,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,kelurahan,Ahok-Djarot,0.2017,hasil,3.0,"[0.9677, 0.0161, 0.0161]",002 kelurahan pela,1
308,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,tps,Ahok-Djarot,0.2983,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps 011010,1
308,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,rw,Ahok-Djarot,0.1597,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
308,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,hasil,Ahok-Djarot,0.2385,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
311,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,suara,Ahok-Djarot,0.3194,korupsi,4.0,"[0.9756, 0.0122, 0.0122]",korupsi suara mu,1
311,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,jakarta,Anies-Sandi,0.2354,bebas,4.0,"[0.9756, 0.0122, 0.0122]",harap jakarta bebas,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,lembar,Agus-Sylvi,0.1384,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar c6,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,mata,Agus-Sylvi,0.0372,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,syukur,Agus-Sylvi,0.0771,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,tangan,Ahok-Djarot,0.0,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",sudah tangan tidak,1
312,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,colok,Ahok-Djarot,0.1017,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",sabar colok mata,1
314,kan rejeki kasihan sudah dukung tapi tidak dapat,kasihan,Agus-Sylvi,0.1187,rejeki,-4.0,"[0.0122, 0.0122, 0.9756]",rejeki kasihan sudah,1
314,kan rejeki kasihan sudah dukung tapi tidak dapat,rejeki,Agus-Sylvi,0.1441,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",kan rejeki kasihan,1
315,ahokers tukang plintirlihat nehh,plintirlihat,Ahok-Djarot,0.0174,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang plintirlihat nehh,1
316,merayakannya terima sembakonya jangan pilih pemberinya,sembako,Agus-Sylvi,0.0,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
316,merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Ahok-Djarot,0.1405,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
319,dki maka pesan rasulullah saw menyerahkan ahlinya cc,rasulullah,Ahok-Djarot,0.1477,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
320,ahok lawannya djarot mungkin pilih djarot memang ahok belajar baik humas dan diplomasi,humas,Anies-Sandi,0.0506,belajar,3.0,"[0.9677, 0.0161, 0.0161]",baik humas dan,1
320,ahok lawannya djarot mungkin pilih djarot memang ahok belajar baik humas dan diplomasi,djarot,Ahok-Djarot,0.4711,"ahok,pilih",-2.0,"[0.0238, 0.0238, 0.9524]",nya djarot mungkin,1
320,ahok lawannya djarot mungkin pilih djarot memang ahok belajar baik humas dan diplomasi,lawan,Ahok-Djarot,0.489,ahok,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",ahok lawan nya,0
320,ahok lawannya djarot mungkin pilih djarot memang ahok belajar baik humas dan diplomasi,ahok,Ahok-Djarot,0.4623,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",ahok lawan,1
321,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Ahok-Djarot,0.3305,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
321,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Ahok-Djarot,0.0119,ingat,2.0,"[0.9524, 0.0238, 0.0238]",hoaks ingat,1
323,beberkan kronologi pengusiran sholat jumat,pengusiran,Ahok-Djarot,0.0974,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
323,beberkan kronologi pengusiran sholat jumat,jumat,Ahok-Djarot,0.0571,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
324,iblis menghalanghalangi manusia beribadah masjid semangat djarot,semangat,Ahok-Djarot,0.4114,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid semangat djarot,1
324,iblis menghalanghalangi manusia beribadah masjid semangat djarot,djarot,Ahok-Djarot,0.4447,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot,1
325,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Ahok-Djarot,0.6138,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
325,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Anies-Sandi,0.4516,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
326,aneh dan aneh umat usir,umat,Agus-Sylvi,0.1008,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
327,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,ayat,Ahok-Djarot,0.1305,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
327,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,uu,Agus-Sylvi,0.0458,ayat,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
327,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,pasal,Ahok-Djarot,0.0731,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
328,mui sesalkan pemberian gelar sunan ahok,gelar,Ahok-Djarot,0.0803,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian gelar sunan,1
328,mui sesalkan pemberian gelar sunan ahok,sunan,Ahok-Djarot,0.349,gelar,2.0,"[0.9524, 0.0238, 0.0238]",gelar sunan ahok,1
331,kubu badja sindir anies spanduk jakarta bersyariah djarot,anies,Anies-Sandi,0.4635,sindir,-3.0,"[0.0161, 0.0161, 0.9677]",sindir anies spanduk,1
332,virallbocah injak2 baju kotak2 kecewa,kotak2,Anies-Sandi,0.0698,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju kotak2 kecewa,1
333,turun pangkat jakarta tidak butuh penista agama iya,penista,Agus-Sylvi,0.1283,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh penista agama,1
333,turun pangkat jakarta tidak butuh penista agama iya,jakarta,Ahok-Djarot,0.088,pangkat,-5.0,"[0.0098, 0.0098, 0.9804]",pangkat jakarta tidak,1
333,turun pangkat jakarta tidak butuh penista agama iya,pangkat,Anies-Sandi,0.0912,turun,-1.0,"[0.0385, 0.1923, 0.7692]",turun pangkat jakarta,1
334,mulut jorok pertanda suara anies kuat,suara,Anies-Sandi,0.6559,pertanda,4.0,"[0.9756, 0.0122, 0.0122]",pertanda suara anies,1
334,mulut jorok pertanda suara anies kuat,pertanda,Ahok-Djarot,0.0896,mulut,-1.0,"[0.0385, 0.1923, 0.7692]",jorok pertanda suara,1
334,mulut jorok pertanda suara anies kuat,anies,Anies-Sandi,0.676,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara anies kuat,1
335,pkb dukung putaran ke2 maka siapsiap ditinggalkan pemilih umat islam pemilu 2019,putaran,Ahok-Djarot,0.2031,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung putaran ke2,1
335,pkb dukung putaran ke2 maka siapsiap ditinggalkan pemilih umat islam pemilu 2019,islam,Anies-Sandi,0.3328,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat islam pemilu,1
335,pkb dukung putaran ke2 maka siapsiap ditinggalkan pemilih umat islam pemilu 2019,pemilu,Anies-Sandi,0.363,umat,3.0,"[0.9677, 0.0161, 0.0161]",islam pemilu 2019,1
336,ahokdjarot gunakan apbd alat kampanye putaran,putaran,Anies-Sandi,0.3365,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye putaran,1
337,sedihnya indonesia sebatas jakarta bhinneka sebatas ahok,jakarta,Ahok-Djarot,0.152,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sebatas jakarta bhinneka,1
338,djarot menangis pimpin cek,pimpin,Ahok-Djarot,0.0566,menangis,-5.0,"[0.0098, 0.0098, 0.9804]",menangis pimpin cek,1
339,sangat kehilangan ahok,ahok,Ahok-Djarot,0.3494,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
341,kafirrrrrr dan menista iqra iqra iqra,iqra,Ahok-Djarot,0.1555,menista,-4.0,"[0.0122, 0.0122, 0.9756]",menista iqra iqra,1
342,lihat raut wajah djarot bikin miris sabar kuatkan,raut,Anies-Sandi,0.0684,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat raut wajah,1
343,remuk negara nyata dalam pembohongan sangat nyata masih belum dan pakai otak,pembohongan,Anies-Sandi,0.0359,remuk,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pembohongan sangat,1
343,remuk negara nyata dalam pembohongan sangat nyata masih belum dan pakai otak,negara,Anies-Sandi,0.0406,remuk,-4.0,"[0.0122, 0.0122, 0.9756]",remuk negara nyata,1
344,orang-orang tidak diriikut pakai sarana tapi hina gubernurnya,gubernur,Anies-Sandi,0.2095,hina,5.0,"[0.9804, 0.0098, 0.0098]",hina gubernur nya,1
345,remuk hatiku lihat,hati,Agus-Sylvi,0.0686,lihat,3.0,"[0.9677, 0.0161, 0.0161]",remuk hati ku,1
346,politik indonesia jaman menyedihkan,politik,Anies-Sandi,0.1791,menyedihkan,-4.0,"[0.0122, 0.0122, 0.9756]",politik indonesia,1
346,politik indonesia jaman menyedihkan,jaman,Agus-Sylvi,0.0,politik,-1.0,"[0.0385, 0.1923, 0.7692]",indonesia jaman menyedihkan,1
347,mental tempe benci hukum indonesa mental badja berjuang,hukum,Agus-Sylvi,0.0051,benci,4.0,"[0.9756, 0.0122, 0.0122]",benci hukum indonesa,1
347,mental tempe benci hukum indonesa mental badja berjuang,mental,Anies-Sandi,0.0686,benci,4.0,"[0.9756, 0.0122, 0.0122]",mental tempe,1
348,kematian hukum kebenaran indonesia,hukum,Anies-Sandi,0.0164,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",kematian hukum kebenaran,1
348,kematian hukum kebenaran indonesia,kebenaran,Agus-Sylvi,0.0882,hukum,3.0,"[0.9677, 0.0161, 0.0161]",hukum kebenaran indonesia,1
349,tangis sedih djarot dipimpin balai kota cek,kota,Anies-Sandi,0.1917,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota cek,1
349,tangis sedih djarot dipimpin balai kota cek,cek,Anies-Sandi,0.1211,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota cek,1
350,mulia buruh sidoarjo buruh demo dan bakar2 karangan bunga pemberian masyarakat,pemberian,Agus-Sylvi,0.0115,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga pemberian masyarakat,1
350,mulia buruh sidoarjo buruh demo dan bakar2 karangan bunga pemberian masyarakat,masyarakat,Anies-Sandi,0.0357,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian masyarakat,1
350,mulia buruh sidoarjo buruh demo dan bakar2 karangan bunga pemberian masyarakat,bunga,Agus-Sylvi,0.039,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga pemberian,1
350,mulia buruh sidoarjo buruh demo dan bakar2 karangan bunga pemberian masyarakat,bakar2,Anies-Sandi,0.0,demo,-3.0,"[0.0161, 0.0161, 0.9677]",dan bakar2 karangan,1
353,saksi ahokdjarot tolak tandatangani rekapitulasi suara pilkada,ahokdjarot,Ahok-Djarot,0.4983,saksi,1.0,"[0.7692, 0.1923, 0.0385]",saksi ahokdjarot tolak,1
353,saksi ahokdjarot tolak tandatangani rekapitulasi suara pilkada,pilkada,Anies-Sandi,0.5071,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pilkada,1
355,deddy corbuzier sindir karangan bunga ahok,ahok,Ahok-Djarot,0.3009,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga ahok,1
355,deddy corbuzier sindir karangan bunga ahok,karangan,Agus-Sylvi,0.0465,sindir,-3.0,"[0.0161, 0.0161, 0.9677]",sindir karangan bunga,1
355,deddy corbuzier sindir karangan bunga ahok,bunga,Ahok-Djarot,0.2378,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga ahok,1
356,bawa ciduk pro,ciduk,Ahok-Djarot,0.0,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa ciduk pro,1
357,takjub besarnya cinta dki geli kalimatkalimat dalam,cinta,Anies-Sandi,0.2934,takjub,4.0,"[0.9756, 0.0122, 0.0122]",nya cinta dki,1
357,takjub besarnya cinta dki geli kalimatkalimat dalam,kalimatkalimat,Anies-Sandi,0.0,geli,-2.0,"[0.0238, 0.0238, 0.9524]",geli kalimatkalimat dalam,1
357,takjub besarnya cinta dki geli kalimatkalimat dalam,dki,Anies-Sandi,0.2208,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta dki geli,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,komitment,Anies-Sandi,0.183,diajak,1.0,"[0.7692, 0.1923, 0.0385]",diajak komitment b,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,ayang,Anies-Sandi,0.0869,disayang,3.0,"[0.9677, 0.0161, 0.0161]",disayang ayang diajak,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,nama,Agus-Sylvi,0.012,suka,3.0,"[0.9677, 0.0161, 0.0161]",nama nya,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,khilaf,Agus-Sylvi,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka khilaf disayang,1
358,namanya manusia suka khilaf disayang ayang diajak komitment b ujungujungnya menyesal,ujungujung,Anies-Sandi,0.0,menyesal,1.0,"[0.7692, 0.1923, 0.0385]",b ujungujung nya,1
359,salah faktor kekalahan kompak dalam memukul isu agama,agama,Ahok-Djarot,0.1452,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu agama,1
359,salah faktor kekalahan kompak dalam memukul isu agama,kekalahan,Anies-Sandi,0.1129,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan kompak,1
360,menang kerja jangan menuntut belum belum maunya,kerja,Ahok-Djarot,0.0251,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang kerja jangan,1
361,enak sih gubernur terima rapi,gubernur,Agus-Sylvi,0.2881,enak,5.0,"[0.9804, 0.0098, 0.0098]",sih gubernur terima,1
361,enak sih gubernur terima rapi,sih,Anies-Sandi,0.2318,enak,5.0,"[0.9804, 0.0098, 0.0098]",enak sih gubernur,1
362,bukti begtiu dicintai warganyanamun kalah terhornat kelicikan menjijikan lawanya,terhornat,Ahok-Djarot,0.0708,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah terhornat kelicikan,1
362,bukti begtiu dicintai warganyanamun kalah terhornat kelicikan menjijikan lawanya,begtiu,Agus-Sylvi,0.0,bukti,-3.0,"[0.0161, 0.0161, 0.9677]",bukti begtiu dicintai,1
363,stres dipikiran duit itung 4000 bunga rp 200000 sudah dananya tapi cinta melebihi materi,duit,Anies-Sandi,0.1103,stres,-4.0,"[0.0122, 0.0122, 0.9756]",dipikiran duit itung,1
363,stres dipikiran duit itung 4000 bunga rp 200000 sudah dananya tapi cinta melebihi materi,rp,Agus-Sylvi,0.0737,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga rp 200000,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,bentuk,Agus-Sylvi,0.0228,undang,2.0,"[0.9524, 0.0238, 0.0238]",lsm bentuk tim,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,lsm,Agus-Sylvi,0.031,undang,2.0,"[0.9524, 0.0238, 0.0238]",undang lsm bentuk,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,pencari,Anies-Sandi,0.1427,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",tim pencari fakta,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,karangan,Agus-Sylvi,0.1152,fakta,-3.0,"[0.0161, 0.0161, 0.9677]",pansus karangan bunga,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,bunga,Agus-Sylvi,0.0372,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga atau,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,tim,Anies-Sandi,0.0251,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk tim pencari,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,undang,Agus-Sylvi,0.0147,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",atau undang lsm,1
364,sarankan dpr bikin pansus karangan bunga atau undang lsm bentuk tim pencari fakta karangan bunga gila,gila,Agus-Sylvi,0.0,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga gila,1
365,karangan bunga sindir ahok djarot dirusak,ahok,Ahok-Djarot,0.7023,sindir,-3.0,"[0.0161, 0.0161, 0.9677]",sindir ahok djarot,1
365,karangan bunga sindir ahok djarot dirusak,sindir,Ahok-Djarot,0.3574,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga sindir ahok,1
365,karangan bunga sindir ahok djarot dirusak,bunga,Agus-Sylvi,0.0412,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga sindir,1
