id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
279,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,pasang,Ahok-Djarot,0.586,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau pasang spanduk,1
279,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,spanduk,Ahok-Djarot,0.4437,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
279,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,perbtasan,Ahok-Djarot,0.1455,pasang,4.0,"[0.9756, 0.0122, 0.0122]",di perbtasan indonesia,1
281,yang buat polling mbak kami terbuka pemilih #AHY secara pribadi untuk bergabung karena mbak bukan pengambil keputusan di timses <Smiling Face With Smiling Eyes>,polling,Agus-Sylvi,0.5231,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat polling mbak,1
281,yang buat polling mbak kami terbuka pemilih #AHY secara pribadi untuk bergabung karena mbak bukan pengambil keputusan di timses <Smiling Face With Smiling Eyes>,mbak,Agus-Sylvi,0.5076,bergabung,4.0,"[0.9756, 0.0122, 0.0122]",polling mbak kami,1
281,yang buat polling mbak kami terbuka pemilih #AHY secara pribadi untuk bergabung karena mbak bukan pengambil keputusan di timses <Smiling Face With Smiling Eyes>,pemilih,Anies-Sandi,0.1162,terbuka,3.0,"[0.9677, 0.0161, 0.0161]",terbuka pemilih #,1
282,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,pendukung,Anies-Sandi,0.1543,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung #,1
283,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,politik,Agus-Sylvi,0.7661,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
283,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,massa,Agus-Sylvi,0.7137,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
283,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,malu,Agus-Sylvi,0.5959,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa malu dan,1
284,diberi nikmat bersyukur diberi ujian bersabar.. selamat malam semuanya.. <Face Blowing a Kiss> <Face Blowing a Kiss>,malam,Ahok-Djarot,0.6091,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat malam semua,1
285,Bangga menjadi bagian dari perjuangannya <Face Blowing a Kiss> <Face Blowing a Kiss> #AHY,perjuangan,Agus-Sylvi,0.6293,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",dari perjuangan nya,1
289,Siapapun pemenang nya AHY tetap no 1 dan selalu dihati <Smiling Face With Open Mouth & Closed Eyes> <Smiling Face With Open Mouth & Smiling Eyes> <Smiling Face With Smiling Eyes> <Face Savouring Delicious Food> <Kissing Face With Closed Eyes> <Face Blowing a Kiss> <SMILING FACE WITH HEART-EYES> @agusyudhoyono #AHY #ahy… https://www.instagram.com,pemenang,Agus-Sylvi,0.6183,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun pemenang nya,1
290,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,manusia,Ahok-Djarot,0.1245,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia .,1
290,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,keputusan,Agus-Sylvi,0.6772,"rencana,baik",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
290,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,rencana,Agus-Sylvi,0.7231,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
292,keikhlasan berkorban #AHY tak bakal sia2 non,keikhlasan,Agus-Sylvi,0.3943,berkorban,3.0,"[0.9677, 0.0161, 0.0161]",keikhlasan berkorban,1
296,Jika sudah waktu nya akan datang untuk nya ... #AHY,waktu,Agus-Sylvi,0.6089,datang,-4.0,"[0.0122, 0.0122, 0.9756]",sudah waktu nya,1
299,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,skenario,Anies-Sandi,0.4256,matang,-2.1,"[0.0227, 0.0227, 0.9545]",kira skenario ahy,0
299,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,sejati,Agus-Sylvi,0.5924,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
300,Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Anies-Sandi,0.6503,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
302,Kalau saja #AhokMenang dalam #PilkadaDKI2017 maka jelas warga DKI cukup cerdas tak mudah diprovokasi isue SARA tapi kok..#GombalinAhok,warga,Ahok-Djarot,0.5916,cerdas,-1.2,"[0.0345, 0.1379, 0.8276]",jelas warga dki,0
303,Hari ini kalah di #pilkadadki2017 besok kalah dipengadilan. #penjarakanahok,hari,Ahok-Djarot,0.5848,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
303,Hari ini kalah di #pilkadadki2017 besok kalah dipengadilan. #penjarakanahok,besok,Anies-Sandi,0.5077,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",pilkadadki2017 besok kalah,1
304,Sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah,warga,Agus-Sylvi,0.6394,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
304,Sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah,sosok,Ahok-Djarot,0.6654,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
305,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF #seruji #fokus #pilkadadki2017,seruji,Ahok-Djarot,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",# seruji #,1
306,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd #seruji #fokus #pilkadadki2017,pilkadadki2017,Ahok-Djarot,0.0,fokus,3.0,"[0.9677, 0.0161, 0.0161]",# pilkadadki2017,1
307,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,campaign,Ahok-Djarot,0.4669,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",black campaign lah,1
307,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,legowo,Agus-Sylvi,0.6039,kata,1.0,"[0.7692, 0.1923, 0.0385]",nya legowo itu,1
307,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,cuitan,Anies-Sandi,0.4826,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",deh cuitan curang,1
307,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,demokrasi,Anies-Sandi,0.6409,kata,1.0,"[0.7692, 0.1923, 0.0385]",itu demokrasi bukan,1
308,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,hasil,Agus-Sylvi,0.4406,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
309,#pilkadadki2017 masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,masa,Ahok-Djarot,0.5474,ada,4.0,"[0.9756, 0.0122, 0.0122]",pilkadadki2017 masa tenang,1
311,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,korupsi,Anies-Sandi,0.5733,bebas,4.0,"[0.9756, 0.0122, 0.0122]",bebas korupsi kalau,1
312,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,lembar,Agus-Sylvi,0.1932,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur lembar c6,1
312,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,colok,Agus-Sylvi,0.5601,mau,-5.0,"[0.0098, 0.0098, 0.9804]",mau colok mata,1
312,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,mata,Agus-Sylvi,0.5319,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
314,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,sembako,Ahok-Djarot,0.2077,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",# sembako itu,1
314,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,ahoker,Ahok-Djarot,0.0347,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",# ahoker kasihan,1
315,Ahokers tukang plintir...lihat nehh!! @basuki_btp @AhokDjarot @WagubDKI @VivaRevolusi @tempodotco @republikaonline #PilkadaDki2017,plintir,Ahok-Djarot,0.4628,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang plintir ...lihat,1
316,#SelamatHariSembako kepada warga #Jakarta yang merayakannya. Terima sembakonya jangan pilih pemberinya. #pilkadadki2017 @GunRomli @sahaL_AS,pemberi,Agus-Sylvi,0.6244,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
316,#SelamatHariSembako kepada warga #Jakarta yang merayakannya. Terima sembakonya jangan pilih pemberinya. #pilkadadki2017 @GunRomli @sahaL_AS,sembako,Agus-Sylvi,0.5657,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
319,Kalau saya warga DKI maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm,warga,Agus-Sylvi,0.5641,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
319,Kalau saya warga DKI maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm,pesan,Agus-Sylvi,0.6173,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
320,Kalau Ahok lawannya Djarot aku mungkin pilih Djarot karena memang Ahok perlu belajar lebih baik mengenai humas dan diplomasi #PilkadaDKI201,humas,Agus-Sylvi,0.6761,belajar,3.0,"[0.9677, 0.0161, 0.0161]",mengenai humas dan,1
321,#Apakah ini hoaks Ingat Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017,hoaks,Anies-Sandi,0.5568,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ini hoaks ingat,1
324,Hanya iblis yang ingin menghalang-halangi manusia yang mau beribadah di masjid. Tetap semangat ya pak Djarot...!! #garagaraPILKADA #pilkadaD,pak,Ahok-Djarot,0.2505,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
326,Aneh dan makin aneh.. Sesama umat sendiri di usir #PILKADA #pilkadadki2017,usir,Ahok-Djarot,0.0353,umat,3.0,"[0.9677, 0.0161, 0.0161]",di usir #,1
327,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,pasal,Ahok-Djarot,0.236,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
327,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,bagi2,Agus-Sylvi,0.4369,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako,1
329,kemungkinan yang saya lihat #Ahok kalah di #pilkadadki2017 lebih besar daripada menang.,kemungkinan,Anies-Sandi,0.663,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kemungkinan yang,1
332,http://youtu.be/NkMX90Am3aY Virall.bocah ini injak2 baju kotak2 karena merasa kecewa #WINGSTourInJakarta #pilkadadki2017 #FreeAhok,kecewa,Anies-Sandi,0.0889,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kecewa #,1
332,http://youtu.be/NkMX90Am3aY Virall.bocah ini injak2 baju kotak2 karena merasa kecewa #WINGSTourInJakarta #pilkadadki2017 #FreeAhok,kotak2,Ahok-Djarot,0.5259,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju kotak2 karena,1
333,Turun pangkat saja @ahok Jakarta tidak butuh penista agama seperti kamu iya kamu,penista,Anies-Sandi,0.5679,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh penista agama,1
333,Turun pangkat saja @ahok Jakarta tidak butuh penista agama seperti kamu iya kamu,pangkat,Ahok-Djarot,0.6066,turun,-1.0,"[0.0385, 0.1923, 0.7692]",turun pangkat saja,1
334,Mulut #ahokers semakin jorok itu pertanda suara Anies semakin kuat di #pilkadaDKI2017 #YangBikinBerantem,suara,Anies-Sandi,0.643,pertanda,4.0,"[0.9756, 0.0122, 0.0122]",pertanda suara anies,1
334,Mulut #ahokers semakin jorok itu pertanda suara Anies semakin kuat di #pilkadaDKI2017 #YangBikinBerantem,pertanda,Ahok-Djarot,0.6502,mulut,-1.0,"[0.0385, 0.1923, 0.7692]",itu pertanda suara,1
337,Sedihnya hari ini Indonesia hanya sebatas Jakarta Bhinneka hanya sebatas soal Ahok semata #SaveJakarta #SaveNKRI #1000lilin #AhokDjarot,hari,Ahok-Djarot,0.601,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",nya hari ini,1
337,Sedihnya hari ini Indonesia hanya sebatas Jakarta Bhinneka hanya sebatas soal Ahok semata #SaveJakarta #SaveNKRI #1000lilin #AhokDjarot,ahok,Ahok-Djarot,0.5759,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal ahok semata,1
339,Kami sangat rasa kehilangan bapak ahok #ahok #ahokdjarot #teman #temanahokfair #temanahok https://www.instagram.com/p/BT8dsSfhP3L/,rasa,Agus-Sylvi,0.5224,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",sangat rasa kehilangan,1
339,Kami sangat rasa kehilangan bapak ahok #ahok #ahokdjarot #teman #temanahokfair #temanahok https://www.instagram.com/p/BT8dsSfhP3L/,bapak,Ahok-Djarot,0.5845,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan bapak ahok,1
340,Ohh jadi mereka itu tertib karena #AhokDjarot ya terus ada gub baru mereka tidak tertib lagi,gub,Ahok-Djarot,0.6749,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada gub baru,1
342,Lihat raut wajah bpk Djarot bikin miris. Sabar & kuatkan @AhokDjarot @basuki_btp #IndonesiaBerkabung #AhokDjarot,raut,Ahok-Djarot,0.4963,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat raut wajah,1
343,"Remuk negara nyata dalam ""pembohongan"". Sangat nyata.... masih belum terasa? Sejak dulu dan saat ini. Mulai Pakai OTAK. #Ahok #AhokDjarot",negara,Agus-Sylvi,0.4953,remuk,-4.0,"[0.0122, 0.0122, 0.9756]",remuk negara nyata,1
344,Orang2 tidak tahu diri.Ikut pakai sarana umum tapi hina gubernurnya sendiri! #riphukum #RIPJusticeInIndonesia #AhokDjarot #AhokIsHope,orang2,Agus-Sylvi,0.5559,tahu,-4.0,"[0.0122, 0.0122, 0.9756]",orang2 tidak,1
344,Orang2 tidak tahu diri.Ikut pakai sarana umum tapi hina gubernurnya sendiri! #riphukum #RIPJusticeInIndonesia #AhokDjarot #AhokIsHope,gubernur,Agus-Sylvi,0.5519,hina,-5.0,"[0.0098, 0.0098, 0.9804]",hina gubernur nya,1
344,Orang2 tidak tahu diri.Ikut pakai sarana umum tapi hina gubernurnya sendiri! #riphukum #RIPJusticeInIndonesia #AhokDjarot #AhokIsHope,riphukum,Ahok-Djarot,0.0,tahu,-4.0,"[0.0122, 0.0122, 0.9756]",# riphukum #,1
345,Remuk hatiku lihat Beliau #riphukum #RIPJusticeInIndonesia #freeahok #AhokDjarot #Ahok #AhokIsHope,hati,Ahok-Djarot,0.2501,lihat,3.0,"[0.9677, 0.0161, 0.0161]",remuk hati ku,1
346,Ya beginilah politik Indonesia jaman sekarang.. Menyedihkan!! #riphukum #RIPJusticeInIndonesia #freeahok #AhokDjarot #Ahok #AhokIsHope,jaman,Agus-Sylvi,0.4591,politik,-1.0,"[0.0385, 0.1923, 0.7692]",indonesia jaman sekarang,1
346,Ya beginilah politik Indonesia jaman sekarang.. Menyedihkan!! #riphukum #RIPJusticeInIndonesia #freeahok #AhokDjarot #Ahok #AhokIsHope,sekarang,Agus-Sylvi,0.1284,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman sekarang .,1
347,Mental Tempe jadi benci Hukum Indonesa mental BadJa terus berjuang. #indonesia #indonesiasatu #pancasila #AhokDjarot #AhokIsHope #Ahok,benci,Anies-Sandi,0.6025,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi benci hukum,1
348,Kematian hukum kebenaran di Indonesia #saveahok #ripjusticeindonesia #ahokdjarot #RIPJUSTICEINDONESIA #tegakkankebenaran,saveahok,Ahok-Djarot,0.0,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",# saveahok #,1
348,Kematian hukum kebenaran di Indonesia #saveahok #ripjusticeindonesia #ahokdjarot #RIPJUSTICEINDONESIA #tegakkankebenaran,hukum,Ahok-Djarot,0.5361,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",kematian hukum kebenaran,1
348,Kematian hukum kebenaran di Indonesia #saveahok #ripjusticeindonesia #ahokdjarot #RIPJUSTICEINDONESIA #tegakkankebenaran,kebenaran,Ahok-Djarot,0.2649,hukum,3.0,"[0.9677, 0.0161, 0.0161]",hukum kebenaran di,1
349,Ada tangis sedih Pak Djarot pd #ParadeNyanyianUntukAhok yg dipimpin @addiems di Balai Kota. Cek http://goo.gl/7iUqa0 #AhokDjarot,tangis,Ahok-Djarot,0.5455,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada tangis sedih,1
350,Lebih mulia buruh di Sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak #AhokDjarot,bakar2,Agus-Sylvi,0.7331,demo,-3.0,"[0.0161, 0.0161, 0.9677]",dan bakar2 karangan,1
350,Lebih mulia buruh di Sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak #AhokDjarot,masyarakat,Agus-Sylvi,0.683,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian masyarakat untuk,1
350,Lebih mulia buruh di Sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak #AhokDjarot,bunga,Ahok-Djarot,0.4832,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga pemberian,1
350,Lebih mulia buruh di Sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak #AhokDjarot,pak,Ahok-Djarot,0.245,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",untuk pak #,1
350,Lebih mulia buruh di Sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak #AhokDjarot,pemberian,Ahok-Djarot,0.5406,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",bunga pemberian masyarakat,1
357,Takjub sebegitu besarnya cinta warga DKI pada #AhokDjarot geli sama kalimat-kalimat dalam #karanganbungaahok .,cinta,Agus-Sylvi,0.6365,geli,-2.0,"[0.0238, 0.0238, 0.9524]",nya cinta warga,1
357,Takjub sebegitu besarnya cinta warga DKI pada #AhokDjarot geli sama kalimat-kalimat dalam #karanganbungaahok .,kalimat-kalimat,Ahok-Djarot,0.6475,geli,-2.0,"[0.0238, 0.0238, 0.9524]",sama kalimat-kalimat dalam,1
357,Takjub sebegitu besarnya cinta warga DKI pada #AhokDjarot geli sama kalimat-kalimat dalam #karanganbungaahok .,warga,Ahok-Djarot,0.561,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta warga dki,1
358,Yah namanya juga manusia suka khilaf. Yang paling disayang A...yang diajak buat komitment B paling ujung-ujungnya nyesel. #AhokDjarot,manusia,Agus-Sylvi,0.5777,suka,3.0,"[0.9677, 0.0161, 0.0161]",juga manusia suka,1
358,Yah namanya juga manusia suka khilaf. Yang paling disayang A...yang diajak buat komitment B paling ujung-ujungnya nyesel. #AhokDjarot,komitment,Agus-Sylvi,0.2134,diajak,1.0,"[0.7692, 0.1923, 0.0385]",buat komitment b,1
358,Yah namanya juga manusia suka khilaf. Yang paling disayang A...yang diajak buat komitment B paling ujung-ujungnya nyesel. #AhokDjarot,nama,Agus-Sylvi,0.5651,suka,3.0,"[0.9677, 0.0161, 0.0161]",yah nama nya,1
359,Salah satu faktor kekalahan kita adalah kurang kompak dalam memukul balik isu agama #AhokDjarot,kekalahan,Agus-Sylvi,0.5777,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan kita,1
359,Salah satu faktor kekalahan kita adalah kurang kompak dalam memukul balik isu agama #AhokDjarot,agama,Anies-Sandi,0.2625,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu agama #,1
359,Salah satu faktor kekalahan kita adalah kurang kompak dalam memukul balik isu agama #AhokDjarot,isu,Anies-Sandi,0.5637,balik,-3.0,"[0.0161, 0.0161, 0.9677]",balik isu agama,1
360,#AhokDjarot untuk yang menang kerja aja dulu jangan banyak nuntut. Belom belom kok banyak maunya. #Jakarta #tanyakenapa,kerja,Agus-Sylvi,0.5737,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang kerja aja,1
361,Enak sih nanti gubernur baru ini tinggal terima rapi #semangat #AhokDjarot,sih,Agus-Sylvi,0.4667,enak,5.0,"[0.9804, 0.0098, 0.0098]",enak sih nanti,1
361,Enak sih nanti gubernur baru ini tinggal terima rapi #semangat #AhokDjarot,gubernur,Anies-Sandi,0.6937,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",nanti gubernur baru,1
361,Enak sih nanti gubernur baru ini tinggal terima rapi #semangat #AhokDjarot,semangat,Ahok-Djarot,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",# semangat #,1
362,Bukti #AhokDjarot ..begtiu dicintai warganya Namun kalah terhornat karna Kelicikan yang menjijikan dari Lawanya..,kelicikan,Agus-Sylvi,0.6003,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",karna kelicikan yang,1
362,Bukti #AhokDjarot ..begtiu dicintai warganya Namun kalah terhornat karna Kelicikan yang menjijikan dari Lawanya..,terhornat,Agus-Sylvi,0.5194,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah terhornat karna,1
364,saya sarankan @fadlizon di DPR bikin PANSUS KARANGAN BUNGA atau undang LSM untuk bentuk TIM PENCARI FAKTA KARANGAN BUNGA dari pada jadi gila,gila,Ahok-Djarot,0.5145,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gila,1
365,#karanganbunga #karanganbungaahok #ahokdjarot Karangan Bunga yang Sindir Ahok - Djarot Dirusak http://dlvr.it/P0pJTx,bunga,Agus-Sylvi,0.5803,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga yang,1
366,seBentar lagi pada komen apa nih Mas ? Settingan ? Pencitraan ? Apa disuruh Ahok lagi ? Hahaha #AhokDjarot,nih,Agus-Sylvi,0.4821,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa nih mas,1
367,Kita gembira atas bunga2 buat #AhokDjarot kaga juga bahas2 soal A&S tapi kenapa yang benci tetep fokus sama #Badja yaaa? Perhatian kalian,bunga2,Ahok-Djarot,0.6195,gembira,5.0,"[0.9804, 0.0098, 0.0098]",atas bunga2 buat,1
368,Para pendukung yang menang pada stres ni ya melihat Kembang ke AhokDjarot Hati Rakyat tidak bisa dibohongi MENANGLAH KARENA MENANG.,stres,Ahok-Djarot,0.2549,menang,4.0,"[0.9756, 0.0122, 0.0122]",pada stres ni,1
368,Para pendukung yang menang pada stres ni ya melihat Kembang ke AhokDjarot Hati Rakyat tidak bisa dibohongi MENANGLAH KARENA MENANG.,pendukung,Agus-Sylvi,0.7099,melihat,3.0,"[0.9677, 0.0161, 0.0161]",para pendukung yang,1
369,Mungkin seperti ini ya rasanya dipaksa putus lantas dikawin paksa sama bandot bini 5.susah move on-nyah. #pilkadajakarta #AhokDjarot,rasa,Agus-Sylvi,0.303,dipaksa,-4.0,"[0.0122, 0.0122, 0.9756]",ya rasa nya,1
369,Mungkin seperti ini ya rasanya dipaksa putus lantas dikawin paksa sama bandot bini 5.susah move on-nyah. #pilkadajakarta #AhokDjarot,bandot,Ahok-Djarot,0.5073,paksa,-4.0,"[0.0122, 0.0122, 0.9756]",sama bandot bini,1
370,kira kira kalau karangan bunga ahok-djarot nyasar ke rumah anis orang orang bakal ngomong apa ya? #AhokDjarot #orangkokbisanyinyirbgt,karangan,Ahok-Djarot,0.5453,nyasar,-4.0,"[0.0122, 0.0122, 0.9756]",kalau karangan bunga,1
