id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
301,catat warga dki bakal segera merasa kehilangan ahok,ahok,Ahok-Djarot,0.4684,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
302,kalau saja dalam maka jelas warga dki cukup cerdas tak mudah diprovokasi isue sara tapi kok,warga,Ahok-Djarot,0.5916,cerdas,-1.2,"[0.0345, 0.1379, 0.8276]",jelas warga dki,0
303,hari ini kalah di besok kalah dipengadilan,hari,Ahok-Djarot,0.5848,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
303,hari ini kalah di besok kalah dipengadilan,besok,Ahok-Djarot,0.3185,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di besok kalah,1
304,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,sosok,Ahok-Djarot,0.6654,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
304,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,warga,Agus-Sylvi,0.6394,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
305,ahok kalah telak diseluruh tps yang berada di wilayah fpi,wilayah,Ahok-Djarot,0.1418,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
305,ahok kalah telak diseluruh tps yang berada di wilayah fpi,tps,Agus-Sylvi,0.6284,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",diseluruh tps yang,1
306,ahok menang tipis di tps tempat habib rizieq mencoblos,habib,Ahok-Djarot,0.5141,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
306,ahok menang tipis di tps tempat habib rizieq mencoblos,tps,Ahok-Djarot,0.221,menang,4.0,"[0.9756, 0.0122, 0.0122]",di tps tempat,1
307,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,cuitan,Anies-Sandi,0.4826,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",deh cuitan curang,1
307,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,legowo,Agus-Sylvi,0.6039,kata,1.0,"[0.7692, 0.1923, 0.0385]",nya legowo itu,1
307,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,kata,Ahok-Djarot,0.5501,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",nongol kata nya,1
307,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,black,Ahok-Djarot,0.4669,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",lah black campaign,1
308,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,kelurahan,Ahok-Djarot,0.2412,hasil,3.0,"[0.9677, 0.0161, 0.0161]",di kelurahan pela,1
308,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,tps,Agus-Sylvi,0.1598,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps rt,1
308,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,rw,Agus-Sylvi,0.1106,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
308,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,hasil,Agus-Sylvi,0.4406,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
309,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,masa,Ahok-Djarot,0.5474,ada,4.0,"[0.9756, 0.0122, 0.0122]",masa tenang,1
310,tidak akan diberi petunjuk orangorang zalim tetap haram pemimpin kafir,pemimpin,Ahok-Djarot,0.48,tetap,3.0,"[0.9677, 0.0161, 0.0161]",haram pemimpin kafir,1
311,jangan harap jakarta bebas korupsi kalau suaramu saja masih bisa dibeli,jakarta,Agus-Sylvi,0.5474,bebas,4.0,"[0.9756, 0.0122, 0.0122]",harap jakarta bebas,1
311,jangan harap jakarta bebas korupsi kalau suaramu saja masih bisa dibeli,korupsi,Anies-Sandi,0.5733,bebas,4.0,"[0.9756, 0.0122, 0.0122]",bebas korupsi kalau,1
312,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,lembar,Agus-Sylvi,0.1932,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur lembar c6,1
312,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,tangan,Ahok-Djarot,0.3178,syukur,5.0,"[0.9804, 0.0098, 0.0098]",di tangan tidak,1
312,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,mata,Agus-Sylvi,0.5319,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
312,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,syukur,Ahok-Djarot,0.4504,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
314,itu kan rejeki kasihan mereka yang sudah dukung tapi tidak dapat,kasihan,Agus-Sylvi,0.5086,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",rejeki kasihan mereka,1
315,ahokers tukang plintirlihat nehh,plintirlihat,Ahok-Djarot,0.3937,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang plintirlihat nehh,1
316,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,sembako,Agus-Sylvi,0.5657,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
316,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,warga,Agus-Sylvi,0.7209,pilih,2.0,"[0.9524, 0.0238, 0.0238]",kepada warga yang,1
316,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Agus-Sylvi,0.6244,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
319,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,warga,Agus-Sylvi,0.5641,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
319,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,pesan,Agus-Sylvi,0.6173,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
319,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,rasulullah,Ahok-Djarot,0.4207,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
320,kalau ahok lawannya djarot aku mungkin pilih djarot karena memang ahok perlu belajar lebih baik mengenai humas dan diplomasi,humas,Agus-Sylvi,0.6761,belajar,3.0,"[0.9677, 0.0161, 0.0161]",mengenai humas dan,1
320,kalau ahok lawannya djarot aku mungkin pilih djarot karena memang ahok perlu belajar lebih baik mengenai humas dan diplomasi,ahok,Ahok-Djarot,0.5854,lawan,1.0,"[0.7692, 0.1923, 0.0385]",kalau ahok lawan,1
320,kalau ahok lawannya djarot aku mungkin pilih djarot karena memang ahok perlu belajar lebih baik mengenai humas dan diplomasi,djarot,Ahok-Djarot,0.5451,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",nya djarot aku,1
320,kalau ahok lawannya djarot aku mungkin pilih djarot karena memang ahok perlu belajar lebih baik mengenai humas dan diplomasi,lawan,Ahok-Djarot,0.5727,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",ahok lawan nya,1
321,ini hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Anies-Sandi,0.6349,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
321,ini hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Anies-Sandi,0.5568,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ini hoaks ingat,1
323,beberkan kronologi pengusiran dirinya setelah sholat jumat,jumat,Ahok-Djarot,0.4046,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
323,beberkan kronologi pengusiran dirinya setelah sholat jumat,sholat,Ahok-Djarot,0.4912,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",setelah sholat jumat,1
323,beberkan kronologi pengusiran dirinya setelah sholat jumat,pengusiran,Anies-Sandi,0.5541,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran diri,1
324,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,masjid,Ahok-Djarot,0.2877,mau,5.0,"[0.9804, 0.0098, 0.0098]",di masjid tetap,1
324,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,pak,Ahok-Djarot,0.2505,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
325,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Anies-Sandi,0.5822,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
325,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Anies-Sandi,0.6622,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
326,aneh dan makin aneh sesama umat sendiri di usir,umat,Agus-Sylvi,0.5809,aneh,4.0,"[0.9756, 0.0122, 0.0122]",sesama umat sendiri,1
327,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,uu,Agus-Sylvi,0.0223,ayat,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
327,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,ayat,Ahok-Djarot,0.1636,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
327,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,pasal,Ahok-Djarot,0.236,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
327,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,bagi2,Agus-Sylvi,0.4369,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako,1
327,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,thn,Ahok-Djarot,0.2806,ayat,-4.0,"[0.0122, 0.0122, 0.9756]",no10 thn 2016,1
328,mui sesalkan pemberian gelar sunan untuk ahok,ahok,Ahok-Djarot,0.557,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",untuk ahok,1
328,mui sesalkan pemberian gelar sunan untuk ahok,gelar,Agus-Sylvi,0.5196,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian gelar sunan,1
328,mui sesalkan pemberian gelar sunan untuk ahok,sunan,Agus-Sylvi,0.5997,gelar,2.0,"[0.9524, 0.0238, 0.0238]",gelar sunan untuk,1
329,kemungkinan yang saya lihat kalah di lebih besar daripada menang,kemungkinan,Anies-Sandi,0.663,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kemungkinan yang,1
331,kubu badja sindir anies soal spanduk jakarta bersyariah djarot,spanduk,Anies-Sandi,0.5993,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal spanduk jakarta,1
331,kubu badja sindir anies soal spanduk jakarta bersyariah djarot,soal,Anies-Sandi,0.6117,anies,-1.2,"[0.0345, 0.1379, 0.8276]",anies soal spanduk,0
331,kubu badja sindir anies soal spanduk jakarta bersyariah djarot,anies,Anies-Sandi,0.5911,sindir,-3.0,"[0.0161, 0.0161, 0.9677]",sindir anies soal,1
332,virallbocah ini injak2 baju kotak2 karena merasa kecewa,kotak2,Ahok-Djarot,0.5259,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju kotak2 karena,1
332,virallbocah ini injak2 baju kotak2 karena merasa kecewa,kecewa,Anies-Sandi,0.4552,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kecewa,1
333,turun pangkat saja jakarta tidak butuh penista agama seperti kamu iya kamu,jakarta,Ahok-Djarot,0.6167,pangkat,-5.0,"[0.0098, 0.0098, 0.9804]",saja jakarta tidak,1
333,turun pangkat saja jakarta tidak butuh penista agama seperti kamu iya kamu,penista,Anies-Sandi,0.5679,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh penista agama,1
333,turun pangkat saja jakarta tidak butuh penista agama seperti kamu iya kamu,pangkat,Ahok-Djarot,0.6066,turun,-1.0,"[0.0385, 0.1923, 0.7692]",turun pangkat saja,1
334,mulut semakin jorok itu pertanda suara anies semakin kuat di,suara,Anies-Sandi,0.643,pertanda,4.0,"[0.9756, 0.0122, 0.0122]",pertanda suara anies,1
334,mulut semakin jorok itu pertanda suara anies semakin kuat di,pertanda,Ahok-Djarot,0.6502,mulut,-1.0,"[0.0385, 0.1923, 0.7692]",itu pertanda suara,1
334,mulut semakin jorok itu pertanda suara anies semakin kuat di,anies,Anies-Sandi,0.6564,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara anies semakin,1
335,jika pkb dukung di putaran ke2 maka siapsiap saja ditinggalkan pemilih umat islam di pemilu 2019,islam,Ahok-Djarot,0.342,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat islam di,1
335,jika pkb dukung di putaran ke2 maka siapsiap saja ditinggalkan pemilih umat islam di pemilu 2019,putaran,Ahok-Djarot,0.2718,dukung,4.0,"[0.9756, 0.0122, 0.0122]",di putaran ke2,1
335,jika pkb dukung di putaran ke2 maka siapsiap saja ditinggalkan pemilih umat islam di pemilu 2019,pkb,Agus-Sylvi,0.5818,dukung,4.0,"[0.9756, 0.0122, 0.0122]",jika pkb dukung,1
336,waduh ahokdjarot gunakan apbd untuk alat kampanye putaran kedua,putaran,Anies-Sandi,0.6886,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye putaran kedua,1
336,waduh ahokdjarot gunakan apbd untuk alat kampanye putaran kedua,ahokdjarot,Agus-Sylvi,0.4758,waduh,3.0,"[0.9677, 0.0161, 0.0161]",waduh ahokdjarot gunakan,1
337,sedihnya hari ini indonesia hanya sebatas jakarta bhinneka hanya sebatas soal ahok semata,semata,Ahok-Djarot,0.4572,ahok,-3.5999999999999996,"[0.0135, 0.0135, 0.973]",ahok semata,0
337,sedihnya hari ini indonesia hanya sebatas jakarta bhinneka hanya sebatas soal ahok semata,ahok,Ahok-Djarot,0.5759,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal ahok semata,1
337,sedihnya hari ini indonesia hanya sebatas jakarta bhinneka hanya sebatas soal ahok semata,hari,Ahok-Djarot,0.601,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",nya hari ini,1
337,sedihnya hari ini indonesia hanya sebatas jakarta bhinneka hanya sebatas soal ahok semata,jakarta,Agus-Sylvi,0.4869,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sebatas jakarta bhinneka,1
338,pak djarot menangis pimpin ada apa ya cek,pak,Agus-Sylvi,0.4437,menangis,-5.0,"[0.0098, 0.0098, 0.9804]",pak djarot,1
338,pak djarot menangis pimpin ada apa ya cek,pimpin,Ahok-Djarot,0.6403,menangis,-5.0,"[0.0098, 0.0098, 0.9804]",menangis pimpin ada,1
339,kami sangat rasa kehilangan bapak ahok,rasa,Agus-Sylvi,0.5224,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",sangat rasa kehilangan,1
339,kami sangat rasa kehilangan bapak ahok,bapak,Ahok-Djarot,0.5845,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan bapak ahok,1
340,ohh jadi mereka itu tertib karena ya terus ada gub baru mereka tidak tertib lagi,gub,Ahok-Djarot,0.6749,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada gub baru,1
342,lihat raut wajah bpk djarot bikin miris sabar kuatkan,raut,Ahok-Djarot,0.4963,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat raut wajah,1
343,remuk negara nyata dalam pembohongan sangat nyata masih belum terasa sejak dulu dan saat ini mulai pakai otak,saat,Agus-Sylvi,0.6908,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dan saat ini,1
343,remuk negara nyata dalam pembohongan sangat nyata masih belum terasa sejak dulu dan saat ini mulai pakai otak,negara,Agus-Sylvi,0.4953,remuk,-4.0,"[0.0122, 0.0122, 0.9756]",remuk negara nyata,1
343,remuk negara nyata dalam pembohongan sangat nyata masih belum terasa sejak dulu dan saat ini mulai pakai otak,pembohongan,Agus-Sylvi,0.6087,remuk,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pembohongan sangat,1
344,orang2 tidak tahu diriikut pakai sarana umum tapi hina gubernurnya sendiri,orang2,Agus-Sylvi,0.5559,tahu,-4.0,"[0.0122, 0.0122, 0.9756]",orang2 tidak,1
344,orang2 tidak tahu diriikut pakai sarana umum tapi hina gubernurnya sendiri,diriikut,Anies-Sandi,0.567,tahu,-4.0,"[0.0122, 0.0122, 0.9756]",tahu diriikut pakai,1
344,orang2 tidak tahu diriikut pakai sarana umum tapi hina gubernurnya sendiri,gubernur,Agus-Sylvi,0.5519,hina,-5.0,"[0.0098, 0.0098, 0.9804]",hina gubernur nya,1
345,remuk hatiku lihat beliau,hati,Ahok-Djarot,0.2501,lihat,3.0,"[0.9677, 0.0161, 0.0161]",remuk hati ku,1
346,ya beginilah politik indonesia jaman sekarang menyedihkan,jaman,Agus-Sylvi,0.4591,politik,-1.0,"[0.0385, 0.1923, 0.7692]",indonesia jaman sekarang,1
346,ya beginilah politik indonesia jaman sekarang menyedihkan,politik,Anies-Sandi,0.6037,menyedihkan,-4.0,"[0.0122, 0.0122, 0.9756]",lah politik indonesia,1
347,mental tempe jadi benci hukum indonesa mental badja terus berjuang,hukum,Agus-Sylvi,0.5152,benci,4.0,"[0.9756, 0.0122, 0.0122]",benci hukum indonesa,1
347,mental tempe jadi benci hukum indonesa mental badja terus berjuang,benci,Anies-Sandi,0.6025,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi benci hukum,1
347,mental tempe jadi benci hukum indonesa mental badja terus berjuang,mental,Anies-Sandi,0.4022,jadi,1.0,"[0.7692, 0.1923, 0.0385]",mental tempe,1
348,kematian hukum kebenaran di indonesia,hukum,Ahok-Djarot,0.5361,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",kematian hukum kebenaran,1
348,kematian hukum kebenaran di indonesia,kebenaran,Ahok-Djarot,0.2649,hukum,3.0,"[0.9677, 0.0161, 0.0161]",hukum kebenaran di,1
349,ada tangis sedih pak djarot pd yg dipimpin di balai kota cek,cek,Agus-Sylvi,0.5201,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota cek,1
349,ada tangis sedih pak djarot pd yg dipimpin di balai kota cek,pak,Agus-Sylvi,0.5024,tangis,-5.0,"[0.0098, 0.0098, 0.9804]",sedih pak djarot,1
349,ada tangis sedih pak djarot pd yg dipimpin di balai kota cek,kota,Ahok-Djarot,0.5466,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota cek,1
349,ada tangis sedih pak djarot pd yg dipimpin di balai kota cek,tangis,Ahok-Djarot,0.5455,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada tangis sedih,1
350,lebih mulia buruh di sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak,pak,Agus-Sylvi,0.5463,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",untuk pak,1
350,lebih mulia buruh di sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak,masyarakat,Agus-Sylvi,0.683,pemberian,2.0,"[0.9524, 0.0238, 0.0238]",pemberian masyarakat untuk,1
350,lebih mulia buruh di sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak,bunga,Ahok-Djarot,0.4832,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga pemberian,1
350,lebih mulia buruh di sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak,bakar2,Agus-Sylvi,0.7331,demo,-3.0,"[0.0161, 0.0161, 0.9677]",dan bakar2 karangan,1
350,lebih mulia buruh di sidoarjo dari pada buruh yang demo dan bakar2 karangan bunga pemberian masyarakat untuk pak,pemberian,Ahok-Djarot,0.5406,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",bunga pemberian masyarakat,1
353,saksi ahokdjarot tolak tandatangani rekapitulasi suara pilkada,ahokdjarot,Anies-Sandi,0.5069,saksi,1.0,"[0.7692, 0.1923, 0.0385]",saksi ahokdjarot tolak,1
353,saksi ahokdjarot tolak tandatangani rekapitulasi suara pilkada,pilkada,Ahok-Djarot,0.5926,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pilkada,1
355,deddy corbuzier sindir karangan bunga ahok,ahok,Ahok-Djarot,0.481,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga ahok,1
355,deddy corbuzier sindir karangan bunga ahok,bunga,Ahok-Djarot,0.5091,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga ahok,1
355,deddy corbuzier sindir karangan bunga ahok,karangan,Ahok-Djarot,0.4867,sindir,-3.0,"[0.0161, 0.0161, 0.9677]",sindir karangan bunga,1
356,bawa ciduk pro,ciduk,Ahok-Djarot,0.4703,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa ciduk pro,1
357,takjub sebegitu besarnya cinta warga dki pada geli sama kalimatkalimat dalam,warga,Ahok-Djarot,0.561,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta warga dki,1
357,takjub sebegitu besarnya cinta warga dki pada geli sama kalimatkalimat dalam,geli,Ahok-Djarot,0.5315,cinta,3.0,"[0.9677, 0.0161, 0.0161]",pada geli sama,1
357,takjub sebegitu besarnya cinta warga dki pada geli sama kalimatkalimat dalam,kalimatkalimat,Ahok-Djarot,0.6453,cinta,3.0,"[0.9677, 0.0161, 0.0161]",sama kalimatkalimat dalam,1
357,takjub sebegitu besarnya cinta warga dki pada geli sama kalimatkalimat dalam,cinta,Agus-Sylvi,0.6365,takjub,4.0,"[0.9756, 0.0122, 0.0122]",nya cinta warga,1
358,yah namanya juga manusia suka khilaf yang paling disayang ayang diajak buat komitment b paling ujungujungnya nyesel,nama,Agus-Sylvi,0.5651,suka,3.0,"[0.9677, 0.0161, 0.0161]",yah nama nya,1
358,yah namanya juga manusia suka khilaf yang paling disayang ayang diajak buat komitment b paling ujungujungnya nyesel,khilaf,Ahok-Djarot,0.5161,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka khilaf yang,1
358,yah namanya juga manusia suka khilaf yang paling disayang ayang diajak buat komitment b paling ujungujungnya nyesel,ayang,Agus-Sylvi,0.5125,disayang,3.0,"[0.9677, 0.0161, 0.0161]",disayang ayang diajak,1
358,yah namanya juga manusia suka khilaf yang paling disayang ayang diajak buat komitment b paling ujungujungnya nyesel,manusia,Agus-Sylvi,0.5777,suka,3.0,"[0.9677, 0.0161, 0.0161]",juga manusia suka,1
358,yah namanya juga manusia suka khilaf yang paling disayang ayang diajak buat komitment b paling ujungujungnya nyesel,komitment,Agus-Sylvi,0.2134,diajak,1.0,"[0.7692, 0.1923, 0.0385]",buat komitment b,1
359,salah satu faktor kekalahan kita adalah kurang kompak dalam memukul balik isu agama,isu,Anies-Sandi,0.5637,balik,-3.0,"[0.0161, 0.0161, 0.9677]",balik isu agama,1
359,salah satu faktor kekalahan kita adalah kurang kompak dalam memukul balik isu agama,kekalahan,Agus-Sylvi,0.5777,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan kita,1
359,salah satu faktor kekalahan kita adalah kurang kompak dalam memukul balik isu agama,agama,Anies-Sandi,0.508,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu agama,1
360,untuk yang menang kerja aja dulu jangan banyak nuntut belom belom kok banyak maunya,kerja,Agus-Sylvi,0.5737,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang kerja aja,1
361,enak sih nanti gubernur baru ini tinggal terima rapi,sih,Agus-Sylvi,0.4667,enak,5.0,"[0.9804, 0.0098, 0.0098]",enak sih nanti,1
