id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,skenario,Strategi Kampanye,0.1025,menang,4.0,"[0.9756, 0.0122, 0.0122]",kira skenario ahy,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,sejati,Strategi Kampanye,0.1259,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,jangan,Strategi Kampanye,0.1318,cuma,3.0,"[0.9677, 0.0161, 0.0161]",jangan kira,1
63,"Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit, sungguh tidak sulit untuk deklarasi ini",deklarasi,Pendukung/Pemilih,0.0,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
63,"Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit, sungguh tidak sulit untuk deklarasi ini",jiwa,Pendukung/Pemilih,0.0678,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",menunjukkan jiwa besar,1
63,"Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit, sungguh tidak sulit untuk deklarasi ini",#ahy,SARA,0.0799,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",kah #ahy sdh,1
63,"Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit, sungguh tidak sulit untuk deklarasi ini",pilkada,Pendukung/Pemilih,0.0679,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil pilkada yang,1
66,"Catat, Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017",kehilangan,Tokoh dan Partai,0.0833,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kehilangan ahok,1
66,"Catat, Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017",ahok,Tokoh dan Partai,0.0591,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok #pilkadadki2017,1
66,"Catat, Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017",warga,Strategi Kampanye,0.0413,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",", warga dki",1
66,"Catat, Warga DKI Bakal Segera Merasa Kehilangan Ahok #PilkadaDKI2017",catat,Politik Uang,0.05,merasa,-2.0,"[0.0238, 0.0238, 0.9524]","catat ,",1
91,"Hari ini kalah di #pilkadadki2017 , besok kalah dipengadilan. #penjarakanahok",#pilkadadki2017,Pendukung/Pemilih,0.0579,kalah,-4.0,"[0.0122, 0.0122, 0.9756]","di #pilkadadki2017 ,",1
91,"Hari ini kalah di #pilkadadki2017 , besok kalah dipengadilan. #penjarakanahok",hari,SARA,0.0283,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
212,"Sedih, kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah",kehilangan,SARA,0.0479,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",", kehilangan sosok",1
212,"Sedih, kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah",sosok,SARA,0.0885,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
212,"Sedih, kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah",warganya.@basuki_btp,Politik Uang,0.0895,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warganya.@basuki_btp #pilkadadki2017,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,#seruji,Politik Uang,0.0478,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",https://goo.gl/fb/kzrymf #seruji #fokus,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,tps,Tokoh dan Partai,0.0407,telak,-3.0,"[0.0161, 0.0161, 0.9677]",diseluruh tps yang,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,ahok,Tokoh dan Partai,0.0936,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,diseluruh,Tokoh dan Partai,0.0581,telak,-3.0,"[0.0161, 0.0161, 0.9677]",telak diseluruh tps,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI https://goo.gl/fb/KzryMF  #seruji #fokus #pilkadadki2017,wilayah,Pendukung/Pemilih,0.0609,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,#seruji,Politik Uang,0.0441,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",https://goo.gl/fb/4fdytd #seruji #fokus,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,habib,SARA,0.1322,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,mencoblos,SARA,0.0692,menang,4.0,"[0.9756, 0.0122, 0.0122]",rizieq mencoblos https://goo.gl/fb/4fdytd,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,tps,Tokoh dan Partai,0.0902,menang,4.0,"[0.9756, 0.0122, 0.0122]",di tps tempat,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,https://goo.gl/fb/4fdytd,Politik Uang,0.0938,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",mencoblos https://goo.gl/fb/4fdytd #seruji,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,#fokus,SARA,0.0479,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",#seruji #fokus #pilkadadki2017,1
10,Ahok Menang Tipis di TPS Tempat Habib Rizieq Mencoblos https://goo.gl/fb/4FdYTd  #seruji #fokus #pilkadadki2017,ahok,Strategi Kampanye,0.107,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahok menang,1
144,"Langsung deh, cuitan curang lah, black campaign lah, nongol.. Katanya legowo, itu demokrasi bukan namanya hahaa #pilkadadki2017",legowo,Politik Uang,0.0475,kata,-1.0,"[0.0385, 0.1923, 0.7692]","nya legowo ,",1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,tps,Tokoh dan Partai,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps rt,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,kelurahan,Pendukung/Pemilih,0.0832,hasil,3.0,"[0.9677, 0.0161, 0.0161]",di kelurahan pela,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,hasil,Tokoh dan Partai,0.0086,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
155,"#pilkadadki2017 masa tenang aja masih ada yang curang, apalagi pemilihan yaa hati2 aja, awasin tuh yang kemarin ketahuan bagi2 sembako",pemilihan,SARA,0.0967,ada,4.0,"[0.9756, 0.0122, 0.0122]",apalagi pemilihan yaa,1
155,"#pilkadadki2017 masa tenang aja masih ada yang curang, apalagi pemilihan yaa hati2 aja, awasin tuh yang kemarin ketahuan bagi2 sembako",#pilkadadki2017,Pendukung/Pemilih,0.0078,ada,4.0,"[0.9756, 0.0122, 0.0122]",#pilkadadki2017 masa,1
155,"#pilkadadki2017 masa tenang aja masih ada yang curang, apalagi pemilihan yaa hati2 aja, awasin tuh yang kemarin ketahuan bagi2 sembako",sembako,Pendukung/Pemilih,0.0333,ketahuan,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako,1
112,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,jakarta,Tokoh dan Partai,0.1467,harap,-3.0,"[0.0161, 0.0161, 0.9677]",harap jakarta bebas,1
112,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,korupsi,Politik Uang,0.1395,harap,-3.0,"[0.0161, 0.0161, 0.9677]",bebas korupsi kalau,1
235,"Syukur, lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017",ahok,Politik Uang,0.1262,mata,2.0,"[0.9524, 0.0238, 0.0238]",nya ahok .,1
235,"Syukur, lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017",mata,Politik Uang,0.1307,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",#ahoker,SARA,0.0372,rejeki,4.0,"[0.9756, 0.0122, 0.0122]","rejeki #ahoker ,",1
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",#ahokdjarot,Tokoh dan Partai,0.1226,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",dukung #ahokdjarot tapi,1
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",#pilkadadki2017,Pendukung/Pemilih,0.0924,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",. #pilkadadki2017 .,1
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",#sembako,SARA,0.0822,"rejeki,dukung",0.0,"[0.0, 1.0, 0.0]",#sembako itu,2
108,"#Sembako itu kan rejeki #ahoker , kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.",kasihan,Politik Uang,0.0672,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",", kasihan mereka",1
13,Tim yang tidak pernah tidur #ahy,#ahy,Tokoh dan Partai,0.0398,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tidur #ahy,1
136,"#SelamatHariSembako kepada warga #Jakarta yang merayakannya. Terima sembakonya, jangan pilih pemberinya. #pilkadadki2017 @GunRomli @sahaL_AS",pemberinya.,Pendukung/Pemilih,0.162,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberinya.,1
92,Harus dan pasti Gubernur baru... Yang lama udah bosan #pilkadadki2017,gubernur,Politik Uang,0.1394,harus,-5.0,"[0.0098, 0.0098, 0.9804]",pasti gubernur baru.,1
125,"Kalau saya warga DKI, maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm",pesan,SARA,0.2595,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
125,"Kalau saya warga DKI, maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm",rasulullah,SARA,0.2668,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,"Kalau saya warga DKI, maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm",warga,Politik Uang,0.0432,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
106,"#Apakah ini hoaks Ingat, Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017",pemimpin,SARA,0.2114,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
106,"#Apakah ini hoaks Ingat, Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017",#pilkadadki2017,SARA,0.1737,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",muslim #pilkadadki2017,1
106,"#Apakah ini hoaks Ingat, Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017",nu,SARA,0.0475,muktamar,4.0,"[0.9756, 0.0122, 0.0122]",muktamar nu sudah,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,jumat,SARA,0.1636,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat http://bit.ly/2pgp5m1,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,pengusiran,Pendukung/Pemilih,0.0213,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran diri,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,sholat,SARA,0.1543,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",setelah sholat jumat,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,#pilkadadki2017,Tokoh dan Partai,0.0396,sholat,5.0,"[0.9804, 0.0098, 0.0098]",#ahokdjarot #pilkadadki2017,1
55,#Djarot Beberkan Kronologi Pengusiran Dirinya Setelah Sholat Jumat http://bit.ly/2pgp5M1 #AhokDjarot #PilkadaDki2017,diri,Pendukung/Pemilih,0.0969,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",pengusiran diri nya,1
90,Hanya iblis yang ingin menghalang-halangi manusia yang mau beribadah di masjid. Tetap semangat ya pak Djarot...!! #garagaraPILKADA #pilkadaD,pak,Tokoh dan Partai,0.0794,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
81,Dilarang Pilih Cagub Nonmuslim? Habib: Pilih Djarot! #PilkadaDKI2017,djarot,SARA,0.0506,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot !,1
36,aneh dan aneh umat usir,umat,SARA,0.0893,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
36,aneh dan aneh umat usir,usir,SARA,0.0686,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
36,aneh dan aneh umat usir,aneh,SARA,0.0685,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,@basuki_btp,Pendukung/Pemilih,0.0894,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim @basuki_btp itu,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,pasal,Pendukung/Pemilih,0.0156,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,#pilkadadki2017,Pendukung/Pemilih,0.0471,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",2016 #pilkadadki2017,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,sembako,Pendukung/Pemilih,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako gratis,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,uu,Politik Uang,0.0311,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no.10,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,ayat,Politik Uang,0.0217,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
