id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
210,pesan jangan lupa gembira dan cinta indonesia,pesan,Agus-Sylvi,0.5092,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
210,pesan jangan lupa gembira dan cinta indonesia,gembira,Agus-Sylvi,0.6559,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa gembira dan,1
213,mau jalan di tempat atau berlari menyongsong masa depan dari sekarang menyongsong masa depan,masa,Ahok-Djarot,0.526,menyongsong,-2.0,"[0.0238, 0.0238, 0.9524]",menyongsong masa depan,1
213,mau jalan di tempat atau berlari menyongsong masa depan dari sekarang menyongsong masa depan,jalan,Ahok-Djarot,0.3971,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau jalan di,1
213,mau jalan di tempat atau berlari menyongsong masa depan dari sekarang menyongsong masa depan,sekarang,Ahok-Djarot,0.6556,menyongsong,-2.0,"[0.0238, 0.0238, 0.9524]",dari sekarang menyongsong,1
214,langkah kuda agus yudhoyono,kuda,Agus-Sylvi,0.6074,langkah,4.0,"[0.9756, 0.0122, 0.0122]",langkah kuda agus,1
214,langkah kuda agus yudhoyono,yudhoyono,Agus-Sylvi,0.5166,langkah,4.0,"[0.9756, 0.0122, 0.0122]",agus yudhoyono,1
215,datang tampak muka pulang tampak punggung terima kasih kepri,punggung,Agus-Sylvi,0.6296,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung terima,1
215,datang tampak muka pulang tampak punggung terima kasih kepri,kasih,Agus-Sylvi,0.5392,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
215,datang tampak muka pulang tampak punggung terima kasih kepri,kepri,Agus-Sylvi,0.5213,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri,1
215,datang tampak muka pulang tampak punggung terima kasih kepri,muka,Ahok-Djarot,0.5901,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
216,aku pada pemimpin muda,pemimpin,Ahok-Djarot,0.663,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
217,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,indonesia,Agus-Sylvi,0.5807,"menuju,gerakan",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
217,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,emas,Agus-Sylvi,0.4913,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",indonesia emas,1
217,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Ahok-Djarot,0.5434,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,regenerasi,Agus-Sylvi,0.3695,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,setia,Ahok-Djarot,0.6007,ada,4.0,"[0.9756, 0.0122, 0.0122]",setia pada,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,politik,Agus-Sylvi,0.6504,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,indonesia,Agus-Sylvi,0.6364,sebab,3.0,"[0.9677, 0.0161, 0.0161]",politik indonesia perlu,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,jgn,Agus-Sylvi,0.5547,ada,4.0,"[0.9756, 0.0122, 0.0122]",agar jgn ada,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,sebab,Ahok-Djarot,0.6809,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada sebab politik,1
224,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,wartawan,Ahok-Djarot,0.4668,ikut,3.0,"[0.9677, 0.0161, 0.0161]",wartawan tanya,1
224,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,pilkada,Ahok-Djarot,0.2136,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
224,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,mas,Agus-Sylvi,0.5387,ikut,3.0,"[0.9677, 0.0161, 0.0161]",mendatang mas akan,1
225,mas agus kasih kuliah umum nih,nih,Ahok-Djarot,0.5406,kasih,2.0,"[0.9524, 0.0238, 0.0238]",umum nih,1
225,mas agus kasih kuliah umum nih,kuliah,Agus-Sylvi,0.647,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah umum,1
225,mas agus kasih kuliah umum nih,kasih,Agus-Sylvi,0.6076,mas,1.2,"[0.8276, 0.1379, 0.0345]",agus kasih kuliah,0
226,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,mahasiswa,Anies-Sandi,0.6251,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum mahasiswa perspektif,1
226,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,umrah,Ahok-Djarot,0.0942,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",at umrah dompak,1
226,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,masa,Ahok-Djarot,0.615,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",untuk masa depan,1
227,insya allah tidak mendahului tuhanbakal ada yg nglamar,tuhanbakal,Ahok-Djarot,0.6172,mendahului,-2.0,"[0.0238, 0.0238, 0.9524]",mendahului tuhanbakal ada,1
227,insya allah tidak mendahului tuhanbakal ada yg nglamar,insya,Agus-Sylvi,0.3571,mendahului,-2.0,"[0.0238, 0.0238, 0.9524]",insya allah,1
227,insya allah tidak mendahului tuhanbakal ada yg nglamar,allah,Agus-Sylvi,0.4816,mendahului,-2.0,"[0.0238, 0.0238, 0.9524]",insya allah tidak,1
227,insya allah tidak mendahului tuhanbakal ada yg nglamar,nglamar,Agus-Sylvi,0.1872,ada,-4.0,"[0.0122, 0.0122, 0.9756]",yg nglamar,1
229,kini lebih gembira,kini,Anies-Sandi,0.5606,gembira,5.0,"[0.9804, 0.0098, 0.0098]",kini lebih,1
230,terimakasih kpada pendukung yang tlah memberikan suaranya kepada,pendukung,Agus-Sylvi,0.7449,terimakasih,5.0,"[0.9804, 0.0098, 0.0098]",kpada pendukung yang,1
230,terimakasih kpada pendukung yang tlah memberikan suaranya kepada,kpada,Agus-Sylvi,0.5931,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",terimakasih kpada pendukung,1
233,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,pemilih,Anies-Sandi,0.634,sama,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih putaran,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,pemilih,Ahok-Djarot,0.6901,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih pada,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,jakarta,Ahok-Djarot,0.6275,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta punya,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,gubernur,Anies-Sandi,0.7444,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,putaran,Ahok-Djarot,0.3218,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
235,olahraga dulu ahy datang ke tps siang hari,ahy,Ahok-Djarot,0.5273,datang,-4.0,"[0.0122, 0.0122, 0.9756]",dulu ahy datang,1
235,olahraga dulu ahy datang ke tps siang hari,tps,Ahok-Djarot,0.2177,datang,-4.0,"[0.0122, 0.0122, 0.9756]",ke tps siang,1
235,olahraga dulu ahy datang ke tps siang hari,siang,Ahok-Djarot,0.5174,datang,-4.0,"[0.0122, 0.0122, 0.9756]",tps siang hari,1
235,olahraga dulu ahy datang ke tps siang hari,olahraga,Anies-Sandi,0.5589,datang,-4.0,"[0.0122, 0.0122, 0.9756]",olahraga dulu,1
237,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Agus-Sylvi,0.4439,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm menunjukkan,1
237,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Agus-Sylvi,0.483,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
237,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,putaran,Ahok-Djarot,0.647,melihat,3.0,"[0.9677, 0.0161, 0.0161]",saat putaran pertama,1
237,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,Agus-Sylvi,0.5945,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,anies,Anies-Sandi,0.6133,"kunci,pilih",1.0,"[0.7692, 0.1923, 0.0385]",pilih anies kunci,2
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemenangan,Anies-Sandi,0.5466,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,sebagian,Agus-Sylvi,0.5612,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kunci,Anies-Sandi,0.5847,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",anies kunci kemenangan,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemungkinan,Anies-Sandi,0.6455,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mayoritas kemungkinan lebih,1
240,bagaimana pun suara pendukung akan menentukan kemenangan salah satu paslon,pendukung,Anies-Sandi,0.6893,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung akan,1
241,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,aniessandi,Ahok-Djarot,0.0493,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke aniessandi,1
241,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,semoga,Anies-Sandi,0.5724,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
242,yuk fans dukung dan menangkan,yuk,Ahok-Djarot,0.3456,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans,1
242,yuk fans dukung dan menangkan,fans,Ahok-Djarot,0.4087,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
243,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alquran,Ahok-Djarot,0.4244,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
243,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,hari,Ahok-Djarot,0.5126,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
243,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,jakarta,Ahok-Djarot,0.6444,esok,1.0,"[0.7692, 0.1923, 0.0385]",hari jakarta memiliki,1
243,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,esok,Ahok-Djarot,0.5,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",semoga esok hari,1
243,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,semoga,Ahok-Djarot,0.4336,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",bismillah semoga esok,1
244,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,ngambang,Agus-Sylvi,0.5418,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",ngga ngambang atau,1
244,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,contoh,Agus-Sylvi,0.6249,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",adalah contoh keberanian,1
244,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,banci,Ahok-Djarot,0.5754,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",atau banci contoh,1
245,saya putaran pertama dukung ibu dan mas agus yah lebih baik kalah dengan terhormat daripada menang karena curang,curang,Anies-Sandi,0.5175,menang,4.0,"[0.9756, 0.0122, 0.0122]",karena curang,1
245,saya putaran pertama dukung ibu dan mas agus yah lebih baik kalah dengan terhormat daripada menang karena curang,mas,Agus-Sylvi,0.6075,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dan mas agus,1
245,saya putaran pertama dukung ibu dan mas agus yah lebih baik kalah dengan terhormat daripada menang karena curang,ibu,Agus-Sylvi,0.7313,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ibu dan,1
246,begitu tulus begitu menyenangkan insyaallah ada jalan bu,jalan,Agus-Sylvi,0.3209,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
246,begitu tulus begitu menyenangkan insyaallah ada jalan bu,insyaallah,Ahok-Djarot,0.6174,ada,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaallah ada,1
250,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,hati,Ahok-Djarot,0.5747,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
250,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,waktu,Ahok-Djarot,0.6404,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",meski waktu itu,1
251,saya selalu suka dengan orang yang berjiwa besar,orang,Agus-Sylvi,0.7485,suka,3.0,"[0.9677, 0.0161, 0.0161]",dengan orang yang,1
252,ahy r1 2019 boleh kalah di pilgub,pilgub,Ahok-Djarot,0.2138,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub,1
252,ahy r1 2019 boleh kalah di pilgub,ahy,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy r1,1
253,walaupun kau kalahkami tetap bangga sekali padamu jalanmu masih panjangkesuksesan yang lebih baik menantimu disaat yang tepat,panjangkesuksesan,Agus-Sylvi,0.6204,bangga,3.0,"[0.9677, 0.0161, 0.0161]",masih panjangkesuksesan yang,1
254,aku pribadi kagum atas pribadi mu yes atas sikapmu,sikapmu,Ahok-Djarot,0.4891,pribadi,0.0,"[0.0, 1.0, 0.0]",atas sikapmu,0
254,aku pribadi kagum atas pribadi mu yes atas sikapmu,yes,Agus-Sylvi,0.2861,pribadi,0.0,"[0.0, 1.0, 0.0]",mu yes atas,0
254,aku pribadi kagum atas pribadi mu yes atas sikapmu,pribadi,Anies-Sandi,0.494,pribadi,0.0,"[0.0, 1.0, 0.0]",aku pribadi kagum,0
255,prananda sebut demokrat sejati saya kagum dan salut,demokrat,Agus-Sylvi,0.5475,kagum,3.0,"[0.9677, 0.0161, 0.0161]",sebut demokrat sejati,1
257,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,dulu,Agus-Sylvi,0.717,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
257,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,annisa,Agus-Sylvi,0.5448,agus,0.3,"[0.3871, 0.5484, 0.0645]",dulu annisa larasati,0
257,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,yudhoyono,Agus-Sylvi,0.482,agus,0.3,"[0.3871, 0.5484, 0.0645]",harimurti yudhoyono lovers,0
257,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,harimurti,Agus-Sylvi,0.5815,agus,0.3,"[0.3871, 0.5484, 0.0645]",agus harimurti yudhoyono,0
259,bangga melihat pernyataan ini ksatria,bangga,Agus-Sylvi,0.5008,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
259,bangga melihat pernyataan ini ksatria,ksatria,Agus-Sylvi,0.5813,melihat,3.0,"[0.9677, 0.0161, 0.0161]",ini ksatria,1
261,juga bagus programnya mengenai persija,program,Agus-Sylvi,0.5738,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
261,juga bagus programnya mengenai persija,persija,Ahok-Djarot,0.5421,bagus,2.0,"[0.9524, 0.0238, 0.0238]",mengenai persija,1
262,pingin lihat mas debat face with stuckout tounges,pingin,Agus-Sylvi,0.4923,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
262,pingin lihat mas debat face with stuckout tounges,debat,Agus-Sylvi,0.488,mas,2.4,"[0.96, 0.02, 0.02]",mas debat face,0
262,pingin lihat mas debat face with stuckout tounges,mas,Agus-Sylvi,0.5266,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
263,wahdiam2 mereka jadi tersepona dengan pesonanya dan akhirnya deh face with stuckout tounges,wahdiam2,Agus-Sylvi,0.5389,jadi,1.0,"[0.7692, 0.1923, 0.0385]",wahdiam2 mereka,1
266,marasa beruntung sekali sign of the horns,marasa,Agus-Sylvi,0.4319,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",marasa beruntung,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,ahy,Agus-Sylvi,0.4454,ada,4.0,"[0.9756, 0.0122, 0.0122]",besar ahy silvy,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,jiwa,Agus-Sylvi,0.5519,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,anies,Anies-Sandi,0.5536,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,prabowo,Ahok-Djarot,0.3415,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,sandi,Anies-Sandi,0.201,anies,4.5,"[0.9783, 0.0109, 0.0109]",anies sandi ok,0
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ahy,Ahok-Djarot,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,pendukung,Agus-Sylvi,0.5978,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,kubu,Ahok-Djarot,0.3415,panik,-4.0,"[0.0122, 0.0122, 0.9756]",di kubu sana,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ahysylvi,Agus-Sylvi,0.5411,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketir,Ahok-Djarot,0.4372,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir luar,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,hati,Ahok-Djarot,0.6278,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,panik,Agus-Sylvi,0.6545,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat panik dan,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketar,Agus-Sylvi,0.5661,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
270,masih banyak yang bisa diperbuat ahy silvy untuk kemaslahatan bangsa ini,bangsa,Anies-Sandi,0.611,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
271,benar kata mas,mas,Agus-Sylvi,0.4079,kata,-1.0,"[0.0385, 0.1923, 0.7692]",kata mas,1
272,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pentolan,Ahok-Djarot,0.4272,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
272,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pasangan,Ahok-Djarot,0.6958,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agussylvi,1
274,karena politik adalah bagian dari kehidupan meski jangan terlalu banyak smiling face with smiling eyes,smiling,Anies-Sandi,0.4016,bagian,4.0,"[0.9756, 0.0122, 0.0122]",banyak smiling face,1
274,karena politik adalah bagian dari kehidupan meski jangan terlalu banyak smiling face with smiling eyes,kehidupan,Ahok-Djarot,0.6745,bagian,4.0,"[0.9756, 0.0122, 0.0122]",dari kehidupan meski,1
274,karena politik adalah bagian dari kehidupan meski jangan terlalu banyak smiling face with smiling eyes,politik,Agus-Sylvi,0.6947,bagian,4.0,"[0.9756, 0.0122, 0.0122]",karena politik adalah,1
276,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kemenangan,Anies-Sandi,0.6859,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan yang,1
276,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kekalahanpernyataan,Anies-Sandi,0.6257,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahanpernyataan yang,1
277,politik santun dan bermartabat folded hands,santun,Agus-Sylvi,0.7376,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik santun dan,1
278,heboh ahy muncul dengan penampilan baru,ahy,Ahok-Djarot,0.4263,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh ahy muncul,1
278,heboh ahy muncul dengan penampilan baru,heboh,Ahok-Djarot,0.2648,muncul,1.0,"[0.7692, 0.1923, 0.0385]",heboh ahy,1
